form,lemma,pos,morph
TEMPVS,tempvs,ADJcar,Case=Nom|Numb=Sing
uocandis,voco,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
namque,namqve,CONcoo,MORPH=empty
amicis,amicvs,NOM2,Case=Dat|Numb=Plur
adpetit,appeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ne,ne,CONsub,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
uel,vel,ADV,MORPH=empty
illis,ille,PROdem,Case=Dat|Numb=Plur
demoremur,demoror,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
prandium,prandivm,NOM2,Case=Acc|Numb=Sing
propere,propere,ADV,Deg=Pos
per,per,PRE,MORPH=empty
aedes,aedes,NOM3,Case=Acc|Numb=Plur
curre,cvrro,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uicinas,vicinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
puer,pver,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
qui,qvis,PROrel,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iamque,iamqve,ADV,Deg=Pos
dum,dvm,CONsub,MORPH=empty
loquor,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
redi,redeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
aduocaui,advoco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
sex,sex,ADJcar,Case=Ind
enim,enim,CONcoo,MORPH=empty
conuiuium,convivivm,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
iustum,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
super,svper,PRE,MORPH=empty
conuicium,convicivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
abiit,abeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
relicti,relinqvo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nos,nos,PROper,Case=Nom|Numb=Plur
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,PRE,MORPH=empty
Sosia,sosia,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
