form,lemma,pos,morph
Necessitas,necessitas,ADJqua,Case=Acc|Numb=Sing
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
temere,temere,ADV,Deg=Pos
pacem,pax,NOM3,Case=Acc|Numb=Sing
demus,do,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
oportebat,oportet,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uobis,vos,PROper,Case=Dat|Numb=Plur
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
hi,hic,PROdem,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
posteaquam,posteaqvam,CONsub,MORPH=empty
sacrificauerunt,sacrifico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iterato,itero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
temptati,tento,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
extorres,extorris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
facti,factvm,NOM2,Case=Nom|Numb=Plur
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ergo,ergo,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
abluisse,ablvo,VER,Mood=Inf|Tense=Perf|Voice=Act
prius,privs,ADJadv.ord,Deg=Comp
delictum,delictvm,NOM2,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
possessiones,possessio,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
domos,domvs,NOM2,Case=Acc|Numb=Plur
dimittunt,dimitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
paenitentiam,paenitentia,NOM1,Case=Acc|Numb=Sing
agentes,ago,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Christum,christvs,NOM2,Case=Acc|Numb=Sing
secuntur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
Felix,felix,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
presbyterium,presbyterivm,NOM2,Case=Acc|Numb=Sing
