form,lemma,pos,morph
Lectis,lectis,NOM2,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
fratres,frater,NOM3,Case=Nom|Numb=Plur
carissimi,carvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
quas,qvi,PROrel,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
uestra,vester,PROpos,Case=Abl|Numb=Sing
regressione,regressio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
ecclesiastica,ecclesiasticvs,ADJqua,Case=Abl|Numb=Sing
pace,pax,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
fraterna,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
redintegratione,redintegratio,NOM3,Case=Abl|Numb=Sing
fecistis,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
in,in,PRE,MORPH=empty
tantum,tantvm,PROdem,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
laetatum,laetor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
confiteor,confiteor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
in,in,PRE,MORPH=empty
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
fueram,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
ante,ante,ADV,Deg=Pos
laetatus,laetor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
quando,qvando,ADVint,MORPH=empty
confessionis,confessio,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
gloriam,gloria,NOM1,Case=Acc|Numb=Sing
conperi,comperio,VER,Numb=Sing|Voice=Act
et,et,CONcoo,MORPH=empty
militiae,militia,NOM1,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Dat|Numb=Sing
caelestem,caelestis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
spiritalem,spiritalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
laudem,lavs,NOM3,Case=Acc|Numb=Sing
gratulabundus,gratvlabvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
excepi,excipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,Deg=Pos
haec,hic,PROdem,Case=Nom|Numb=Sing
fidei,fides,NOM5,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
laudis,lavs,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
alia,alivs,PROind,Case=Nom|Numb=Sing
confessio,confessio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
confiteri,confiteor,VER,Mood=Inf|Tense=Pres|Voice=Dep
nec,nec,CONcoo,MORPH=empty
alieni,alienvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
erroris,error,NOM3,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
potius,potivs,ADV,Deg=Comp
prauitatis,pravitas,NOM3,Case=Gen|Numb=Sing
participem,particeps,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
repetere,repeto,VER,Mood=Inf|Tense=Pres|Voice=Act
eadem,idem,PROdem,Case=Acc|Numb=Plur
castra,castra,NOM2,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
prodistis,prodeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
unde,vnde,ADVrel,Deg=Pos
ad,ad,PRE,MORPH=empty
gerendum,gero,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
aduersarium,adversarivs,NOM2,Case=Acc|Numb=Sing
subigendum,svbigo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
fortissimis,fortis,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
uiribus,vis,NOM3,Case=Abl|Numb=Plur
prosilistis,prosilio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
illuc,illvc,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
de,de,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
tropaea,tropaevm,NOM2,Case=Nom|Numb=Plur
referenda,refero,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
unde,vnde,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
arma,arma,NOM2,Case=Nom|Numb=Plur
suscepta,svscipio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ne,ne,CONsub,MORPH=empty
quos,qvi,PROind,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
gloriam,gloria,NOM1,Case=Acc|Numb=Sing
Christus,christvs,NOM2,Case=Nom|Numb=Sing
