form,lemma,pos,morph
Legi,lego,NOM2,Case=Voc|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
uestras,vester,PROpos,Case=Acc|Numb=Plur
fratres,frater,NOM3,Case=Acc|Numb=Plur
carissimi,carvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
quibus,qvi,PROrel,Case=Dat|Numb=Plur
scripsistis,scribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
salubre,salvber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
uestrum,vester,PROpos,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
deesse,desvm,VER,Mood=Inf|Tense=Pres|Voice=Act
fratribus,frater,NOM3,Case=Dat|Numb=Plur
nostris,noster,PROpos,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
temeraria,temerarivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
festinatione,festinatio,NOM3,Case=Abl|Numb=Sing
deposita,depono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
religiosam,religiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patientiam,patientia,NOM1,Case=Acc|Numb=Sing
Deo,devs,NOM2,Case=Dat|Numb=Sing
praebeant,praebeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
quando,qvando,ADV,Deg=Pos
in,in,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
misericordiam,misericordia,NOM1,Case=Acc|Numb=Sing
uenerimus,venio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1
de,de,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
speciebus,species,NOM3,Case=Abl|Numb=Plur
secundum,secvndvm,PRE,Deg=Pos
ecclesiasticam,ecclesiasticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
disciplinam,disciplina,NOM1,Case=Acc|Numb=Sing
