form,lemma,pos,morph
Quoniam,qvonivs,ADJqua,Case=Acc|Numb=Sing
conperi,comperio,VER,Numb=Sing|Mood=Ind|Voice=Act
fratres,frater,NOM3,Case=Nom|Numb=Plur
carissimi,carvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
minus,parvm,ADV,Deg=Comp
simpliciter,simpliciter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
minus,parvm,ADV,Deg=Comp
fideliter,fideliter,ADV,Deg=Pos
VODIS,vox,NOM2,Case=Gen|Numb=Plur
renuntiari,renvntio,VER,Mood=Inf|Tense=Pres|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Plur
hic,hic,ADV,MORPH=empty
a,ab,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
gesta,gero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
necessarium,necessarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
duxi,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
has,hic,PROdem,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
quibus,qvi,PROrel,Case=Abl|Numb=Plur
uobis,vos,PROper,Case=Abl|Numb=Plur
actus,actvs,NOM4,Case=Nom|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
disciplinae,disciplina,NOM1,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
diligentiae,diligentia,NOM1,Case=Gen|Numb=Sing
ratio,ratio,NOM3,Case=Nom|Numb=Sing
redderetur,reddo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
nam,nam,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
Domini,dominivs,NOM2,Case=Gen|Numb=Sing
mandata,mandatvm,NOM2,Case=Nom|Numb=Plur
instruunt,instrvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orto,orior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
statim,statim,ADV,Deg=Pos
turbationis,tvrbatio,NOM3,Case=Gen|Numb=Sing
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
primo,primo,ADJadv.ord,Case=Abl|Deg=Sup
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
clamore,clamor,NOM3,Case=Abl|Numb=Sing
uiolento,violentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
frequenter,freqventer,ADV,Deg=Pos
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
flagitasset,flagito,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
meam,mevs,PROpos,Case=Acc|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
quam,qvi,ADVrel,MORPH=empty
quietem,qvies,NOM3,Case=Acc|Numb=Sing
fratrum,frater,NOM3,Case=Gen|Numb=Plur
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cogitans,cogito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
interim,interim,ADV,Deg=Pos
secessi,secedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
inuerecundam,inverecvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praesentiam,praesentia,NOM1,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
seditio,seditio,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Sing
coeperat,coepio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
plus,mvltvm,ADV,Deg=Comp
prouocaretur,provoco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
absens,absvm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
spiritu,spiritvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
actu,actvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
monitis,monitvm,NOM2,Case=Abl|Numb=Plur
meis,mevs,PROpos,Case=Dat|Numb=Plur
defui,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quo,qvo,ADVrel,MORPH=empty
minus,parvm,ADV,Deg=Comp
secundum,secvndvm,PRE,MORPH=empty
Domini,dominvs,NOM2,Case=Gen|Numb=Sing
praecepta,praeceptvm,NOM2,Case=Acc|Numb=Plur
fratribus,frater,NOM3,Case=Dat|Numb=Plur
nostris,noster,PROpos,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
mea,mevs,PROpos,Case=Abl|Numb=Sing
mediocritate,mediocritas,NOM3,Case=Abl|Numb=Sing
consulerem,consvlo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
egerim,ago,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
locuntur,loqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uobis,vos,PROper,Case=Dat|Numb=Plur
epistulae,epistola,NOM1,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
emissae,emitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
tredecim,tredex,ADJcar,Case=Ind
quas,qvi,PROrel,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
transmisi,transmitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
m,mam,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nec,nec,CONcoo,MORPH=empty
clero,clervs,ADJqua,Numb=Sing|Deg=Pos
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
confessoribus,confessor,NOM3,Case=Dat|Numb=Plur
exhortatio,exhortatio,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
extorribus,extorris,NOM3,Case=Dat|Numb=Plur
quando,qvando,ADVrel,Deg=Pos
oportuit,oportet,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
obiurgatio,obivrgatio,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
uniuersae,vniversvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
fraternitati,fraternitas,NOM3,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
deprecandam,deprecor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
Dei,devs,NOM2,Case=Gen|Numb=Sing
misericordiam,misericordia,NOM1,Case=Acc|Numb=Sing
adlocutio,allocvtio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
persuasio,persvasio,NOM3,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
defuit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
secundum,secvndvm,PRE,MORPH=empty
legem,lex,NOM3,Case=Acc|Numb=Sing
fidei,fides,NOM5,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
timorem,timor,NOM3,Case=Acc|Numb=Sing
Dei,devs,NOM2,Case=Gen|Numb=Sing
Domino,dominvs,NOM2,Case=Dat|Numb=Sing
suggerente,svggero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nostra,noster,PROpos,Case=Abl|Numb=Sing
mediocritas,mediocritas,NOM3,Case=Nom|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eniti,enitor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
postea,postea,ADV,Deg=Pos
quam,qvam,ADVint,MORPH=empty
uero,vero,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
tormenta,tormentvm,NOM2,Case=Nom|Numb=Plur
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
siue,sive,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
tortis,torqveo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fratribus,frater,NOM3,Case=Abl|Numb=Plur
nostris,noster,PROpos,Case=Abl|Numb=Plur
siue,sive,CONcoo,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
torquerentur,torqveo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
inclusis,inclvdo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
corroborandos,corroboro,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
confortandos,conforto,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
eos,is,PROdem,Case=Acc|Numb=Plur
noster,noster,PROpos,Case=Nom|Numb=Sing
sermo,sermo,NOM3,Case=Nom|Numb=Sing
penetrauit,penetro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
item,item,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
conperissem,comperio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
eos,is,PROdem,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
sacrilegis,sacrilegvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
contactibus,contactvs,NOM4,Case=Abl|Numb=Plur
manus,manvs,NOM4,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
adque,acqve,CONcoo,MORPH=empty
ora,os,NOM3,Case=Acc|Numb=Plur
maculassent,macvlo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
nefandis,nefandvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
nihilominus,nihilominvs,ADVneg,MORPH=empty
conscientiam,conscientia,NOM1,Case=Acc|Numb=Sing
polluissent,pollvo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
exambire,exambio,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
martyras,martyra,NOM1,Case=Acc|Numb=Plur
passim,passim,ADV,Deg=Pos
confessores,confessor,NOM3,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
inportuna,importvnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
gratiosa,gratiosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
deprecatione,deprecatio,NOM3,Case=Abl|Numb=Sing
conrumpere,corrvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
discrimine,discrimen,NOM3,Case=Abl|Numb=Sing
adque,acqve,CONcoo,MORPH=empty
examine,examen,NOM3,Case=Abl|Numb=Sing
singulorum,singvlvs,ADJdis,Case=Gen|Numb=Plur
darentur,do,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
cotidie,cotidie,ADV,Deg=Pos
libellorum,libellvs,NOM2,Case=Gen|Numb=Plur
milia,mille,ADJcar,Case=Acc|Numb=Plur
contra,contra,PRE,MORPH=empty
euangelii,evangelivm,NOM2,Case=Gen|Numb=Sing
legem,lex,NOM3,Case=Acc|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quibus,qvi,PROrel,Case=Dat|Numb=Plur
martyras,martyra,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
confessores,confessor,NOM3,Case=Acc|Numb=Plur
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
quantum,qvantvm,ADVrel,MORPH=empty
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
dominica,dominicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
praecepta,praeceptvm,NOM2,Case=Acc|Numb=Plur
reuocarem,revoco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
item,item,ADV,Deg=Pos
presbyteris,presbyter,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=2
et,et,CONcoo,MORPH=empty
diaconibus,diaco,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
defuit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sacerdotii,sacerdotivm,NOM2,Case=Gen|Numb=Sing
uigor,vigor,NOM3,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
minus,parvm,ADV,Deg=Comp
disciplinae,disciplina,NOM1,Case=Gen|Numb=Sing
memores,memor,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
temeraria,temerarivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
festinatione,festinatio,NOM3,Case=Abl|Numb=Sing
praecipites,praeceps,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
lapsis,labor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
communicare,commvnico,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
coeperant,coepio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
conprimerentur,comprimo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
intercedentibus,intercedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nobis,nos,PROper,Case=Dat|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
plebi,plebs,NOM3,Case=Dat|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
quantum,qvantvm,PROrel,MORPH=empty
potuimus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
animum,animvs,NOM2,Case=Acc|Numb=Sing
conposuimus,compono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
ecclesiastica,ecclesias,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
disciplina,disciplina,NOM1,Case=Abl|Numb=Sing
seruaretur,servo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
instruximus,instrvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Postmodum,postmodvs,NOM2,Case=Acc|Numb=Sing
nero,ne,VER,Numb=Sing|Voice=Act
cum,cvm,CONsub,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
lapsis,labor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sine,sine,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
sponte,spons,NOM3,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
alio,alivs,PROind,Case=Abl|Numb=Sing
incitatore,incitator,NOM3,Case=Abl|Numb=Sing
audaci,avdax,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
flagitatione,flagitatio,NOM3,Case=Abl|Numb=Sing
promerent,promo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
pacem,pax,NOM3,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
a,ab,PRE,MORPH=empty
martyribus,martyres,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
confessoribus,confessor,NOM3,Case=Abl|Numb=Plur
promissam,promitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
extorquere,extorqveo,VER,Mood=Inf|Tense=Pres|Voice=Act
uiolento,violentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
niterentur,nitor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
de,de,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
bis,bis,ADJadv.mul,MORPH=empty
ad,ad,PRE,MORPH=empty
clerum,clervs,NOM2,Case=Acc|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
legi,lex,VER,Numb=Sing|Mood=Inf
eis,is,PROdem,Case=Dat|Numb=Plur
mandaui,mando,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
illorum,ille,PROdem,Case=Gen|Numb=Plur
uiolentiam,violentia,NOM1,Case=Acc|Numb=Sing
interim,interim,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
genere,genvs,NOM3,Case=Abl|Numb=Sing
mitigandam,mitigo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
si,si,CONsub,MORPH=empty
qui,qvis,PROind,Case=Nom|Numb=Plur
libello,libellvs,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
martyribus,martyr,NOM3,Case=Abl|Numb=Plur
accepto,accipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
saeculo,saecvlvm,NOM2,Case=Abl|Numb=Sing
excederent,excedo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
exomologesi,exomologitvs,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act
