form,lemma,pos,morph
Proscripti,proscriptvs,NOM2,Case=Gen|Numb=Sing
Regis,rex,NOM3,Case=Gen|Numb=Sing
Rupili,rvpilivs,NOM2,Case=Gen|Numb=Sing
pus,pvs,NOM3,Case=Nom|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
uenenum,venenvm,NOM2,Case=Nom|Numb=Sing
hybrida,hybrida,NOM1,Case=Nom|Numb=Sing
quo,qvis,PROint,Case=Abl|Numb=Sing
pacto,pactvm,NOM2,Case=Abl|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Persius,persivs,NOM2,Case=Nom|Numb=Sing
ultus,vlciscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
opinor,opinor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
omnibus,omnis,PROind,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
lippis,lippvs,ADJqua,Case=Dat|Numb=Plur
notum,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
tonsoribus,tonsor,NOM3,Case=Dat|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Persius,persivs,NOM2,Case=Nom|Numb=Sing
hic,hic,PROdem,MORPH=empty
permagna,permagnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
negotia,negotivm,NOM2,Case=Acc|Numb=Plur
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Clazomenis,clazomenae,NOM1,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
litis,lis,NOM3,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
Rege,rex,NOM3,Case=Abl|Numb=Sing
molestas,molestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
durus,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
homo,homo,NOM3,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
odio,odivm,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
Regem,rex,NOM3,Case=Acc|Numb=Sing
confidens,confido,ADJqua,Case=Nom|Numb=Sing|Mood=Par|Voice=SemDep
tumidus,tvmidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adeo,adeo,ADV,Deg=Pos
sermonis,sermo,NOM3,Case=Gen|Numb=Sing
amari,amo,VER,Voice=Pass
Sisennas,sisennae,NOM1,Case=Acc|Numb=Plur
Barros,barrvs,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
praecurreret,praecvrro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
albis,albvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
Regem,rex,NOM3,Case=Acc|Numb=Sing
redeo,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
