form,lemma,pos,morph
proelium,proelivm,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
anceps,anceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ui,vis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
duces,dvx,NOM3,Case=Nom|Numb=Plur
hortabantur,hortor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
milites,miles,NOM3,Case=Nom|Numb=Plur
pugnabant,pvgno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
uictis,vinco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ante,ante,PRE,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
fugatis,fvgo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ante,ante,PRE,MORPH=empty
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
Cumis,cvmae,NOM1,Case=Abl|Numb=Plur
pulsis,pello,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
anno,annvs,NOM2,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Nola,nola,NOM1,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
se,svi,PROref,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
milite,miles,NOM3,Case=Abl|Numb=Sing
alio,alivs,ADV,Case=Abl|Deg=Pos
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
praedantis,praedor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
uagari,vagor,VER,Mood=Inf|Tense=Pres|Voice=Dep
in,in,PRE,MORPH=empty
agris,ager,NOM2,Case=Abl|Numb=Plur
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
pugnent,pvgno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
marcere,marceo,VER,Mood=Inf|Tense=Pres|Voice=Act
Campana,campanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
luxuria,lvxvria,NOM1,Case=Abl|Numb=Sing
uino,vinvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
scortis,scortvm,NOM2,Case=Abl|Numb=Plur
omnibus,omnis,PROind,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
lustris,lvstrvm,NOM2,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
totam,totvs,PROind,Case=Acc|Numb=Sing
hiemem,hiems,NOM3,Case=Acc|Numb=Sing
confectos,conficio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
abisse,abeo,VER,Mood=Inf|Tense=Perf|Voice=Act
illam,ille,PROdem,Case=Acc|Numb=Sing
uim,vis,NOM3,Case=Acc|Numb=Sing
uigorem,vigor,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
dilapsa,dilabor,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
robora,robvr,NOM3,Case=Acc|Numb=Plur
corporum,corpvs,NOM3,Case=Gen|Numb=Plur
animorum,animvs,NOM2,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
quibus,qvi,PROrel,Case=Dat|Numb=Plur
Pyrenaei,pyrenaevs,NOM2,Case=Nom|Numb=Plur
Alpium,alpes,NOM3,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
superata,svpero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iuga,ivgvm,NOM2,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
reliquias,reliqviae,NOM1,Case=Acc|Numb=Plur
illorum,ille,PROdem,Case=Gen|Numb=Plur
uirorum,vir,NOM2,Case=Gen|Numb=Plur
uix,vix,ADV,Deg=Pos
arma,arma,NOM2,Case=Acc|Numb=Plur
membra,membrvm,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
sustinentis,svstineo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pugnare,pvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Capuam,capva,NOM1,Case=Acc|Numb=Sing
Hannibali,hannibal,NOM3,Case=Dat|Numb=Sing
Cannas,cannae,NOM1,Case=Acc|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
