form,lemma,pos,morph
namque,namqve,CONcoo,MORPH=empty
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
secundum,secvndvm,PRE,Deg=Pos
tam,tam,ADV,Deg=Pos
prosperanprosperam,prosperanprosper,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
Cannas,cannae,NOM1,Case=Acc|Numb=Plur
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
uictoris,victor,NOM3,Case=Gen|Numb=Sing
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
gerentis,gero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
intentus,intentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
curis,cvra,NOM1,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
captiuis,captivvs,NOM2,Case=Abl|Numb=Plur
productis,prodvco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
segregatis,segrego,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
socios,socivs,NOM2,Case=Acc|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
ante,ante,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Trebiam,trebia,NOM1,Case=Acc|Numb=Sing
Trasumennum,trasimennvs,NOM2,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
lacum,lacvs,NOM4,Case=Acc|Numb=Sing
benigne,benigne,ADV,Deg=Pos
adlocutus,alloqvor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sine,sine,PRE,MORPH=empty
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
dimisisset,dimitto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Romanos,romani,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
uocatos,voco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quod,qvod,PROrel,MORPH=empty
numquam,nvmqvam,ADVneg,MORPH=empty
alias,alias,PROind,Deg=Pos
antea,antea,ADV,Deg=Pos
satis,satis,ADV,Deg=Pos
miti,mitis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sermone,sermo,NOM3,Case=Abl|Numb=Sing
adloquitur,alloqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
non,non,ADVneg,MORPH=empty
interneciuum,internecivvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
de,de,PRE,MORPH=empty
dignitate,dignitas,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
certare,certo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
patres,pater,NOM3,Case=Nom|Numb=Plur
uirtuti,virtvs,NOM3,Case=Dat|Numb=Sing
Romanae,romanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cessisse,cedo,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
adniti,annitor,VER,Mood=Inf|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
uicem,vicis,NOM3,Case=Acc|Numb=Sing
simul,simvl,ADV,Deg=Pos
felicitati,felicitas,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
uirtuti,virtvs,NOM3,Case=Dat|Numb=Sing
cedatur,cedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
redimendi,redimo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
captiuis,captivvs,NOM2,Case=Dat|Numb=Plur
copiam,copia,NOM1,Case=Acc|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
