form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
Trebiam,trebia,NOM1,Case=Acc|Numb=Sing
terrestre,terrestris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
constitisset,consisto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
interim,interim,ADV,Deg=Pos
circa,circa,PRE,MORPH=empty
Siciliam,sicilia,NOM1,Case=Acc|Numb=Sing
insulas,insvla,NOM1,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
Italiae,italia,NOM1,Case=Gen|Numb=Sing
imminentes,immineo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
Sempronio,sempronivs,NOM2,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ante,ante,PRE,MORPH=empty
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
terra,terra,NOM1,Case=Abl|Numb=Sing
mari,mare,NOM3,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Plur
gestae,gero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
uiginti,viginti,ADJcar,Case=Ind
quinqueremes,qvinqveremis,NOM3,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
mille,mille,ADJcar,Case=Ind
armatis,armati,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
depopulandam,depopvlor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
oram,ora,NOM1,Case=Acc|Numb=Sing
Italiae,italia,NOM1,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
Carthaginiensibus,carthaginienses,NOM3,Case=Abl|Numb=Plur
missae,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
nouem,novem,ADJcar,Case=Ind
Liparas,liparas,NOM1,Case=Nom|Numb=Sing
octo,octo,ADJcar,Case=Ind
ad,ad,PRE,MORPH=empty
insulam,insvla,NOM1,Case=Acc|Numb=Sing
Vulcani,vvlcanvs,NOM2,Case=Gen|Numb=Sing
tenuerunt,teneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tres,tres,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
fretum,fretvm,NOM2,Case=Acc|Numb=Sing
auertit,averto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aestus,aestvs,NOM4,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
eas,is,PROdem,Case=Acc|Numb=Plur
conspectas,conspicio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
Messana,messana,NOM1,Case=Abl|Numb=Sing
duodecim,dvodecim,ADJcar,Case=Ind
naues,navis,NOM3,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
Hierone,hieron,NOM3,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
