form,lemma,pos,morph
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Fuluius,fvlvivs,NOM2,Case=Nom|Numb=Sing
Flaccus,flaccvs,NOM2,Case=Nom|Numb=Sing
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
Appius,appivs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
consulatum,consvlatvs,NOM4,Case=Acc|Numb=Sing
ineunt,ineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
praetores,praetor,NOM3,Case=Nom|Numb=Plur
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
sortiti,sortior,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
Sulla,sylla,NOM1,Case=Nom|Numb=Sing
urbanam,vrbanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
peregrinam,peregrinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
duorum,dvo,ADJcar,Case=Gen|Numb=Plur
ante,ante,ADV,Deg=Pos
sors,sors,NOM3,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Cn.,gnaevs,NOM2,Case=Nom|Numb=Sing
Fuluius,fvlvivs,NOM2,Case=Nom|Numb=Sing
Flaccus,flaccvs,NOM2,Case=Nom|Numb=Sing
Apuliam,apvlia,NOM1,Case=Acc|Numb=Sing
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Nero,nero,NOM3,Case=Nom|Numb=Sing
Suessulam,svessvla,NOM1,Case=Acc|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Iunius,ivnivs,NOM2,Case=Nom|Numb=Sing
Silanus,silanvs,NOM2,Case=Nom|Numb=Sing
Tuscos,tvsci,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
Hannibale,hannibal,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
binae,binvs,ADJdis,Case=Nom|Numb=Plur
legiones,legio,NOM3,Case=Nom|Numb=Plur
decretae,decerno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
alter,alter,PROind,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Q.,qvintvs,NOM2,Case=Abl|Numb=Sing
Fabio,fabivs,NOM2,Case=Abl|Numb=Sing
superioris,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
anni,annvs,NOM2,Case=Gen|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Fuluio,fvlvivs,NOM2,Case=Abl|Numb=Sing
Centumalo,centvmalvs,NOM2,Case=Abl|Numb=Sing
acciperet,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
praetorum,praetor,NOM3,Case=Gen|Numb=Plur
Fului,fvlvivs,NOM2,Case=Gen|Numb=Sing
Flacci,flaccvs,NOM2,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
Luceriae,lvceria,NOM1,Case=Gen|Numb=Sing
sub,svb,PRE,MORPH=empty
Aemilio,aemilivs,NOM2,Case=Abl|Numb=Sing
praetore,praetor,NOM3,Case=Abl|Numb=Sing
Neronis,nero,NOM3,Case=Gen|Numb=Sing
Claudi,clavdivs,NOM2,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Piceno,picenvm,NOM2,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Terentio,terentivs,NOM2,Case=Abl|Numb=Sing
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
legiones,legio,NOM3,Case=Nom|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
supplementum,svpplementvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
eas,is,PROdem,Case=Acc|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
scriberent,scribo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sibi,svi,PROref,Case=Dat|Numb=Sing
.,pentvm,ADJcar,Case=Acc|Numb=Plur
M.,marcvs,NOM2,Case=Abl|Numb=Sing
Iunio,ivnivs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Tuscos,tvsci,NOM2,Case=Acc|Numb=Plur
legiones,legio,NOM3,Case=Acc|Numb=Plur
urbanae,vrbanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
prioris,prior,ADJord,Case=Gen|Numb=Sing|Deg=Comp
anni,annvs,NOM2,Case=Gen|Numb=Sing
datae,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Ti.,tiberivs,NOM2,Case=Dat|Numb=Sing
Sempronio,sempronivs,NOM2,Case=Abl|Numb=Sing
Graccho,gracchvs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
P.,pvblivs,NOM2,Case=Dat|Numb=Sing
Sempronio,sempronivs,NOM2,Case=Abl|Numb=Sing
Tuditano,tvditanvs,NOM2,Case=Abl|Numb=Sing
imperiumnimperium,imperivmnim,NOM2,Case=Nom|Numb=Sing
prouinciae,provincia,NOM1,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
Lucani,lvcanivs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
