form,lemma,pos,morph
cum,cvm,PRE,MORPH=empty
Hannibale,hannibal,NOM3,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
gestum,gero,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
obtulit,offero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
tam,tam,ADV,Deg=Pos
recenti,recens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uolnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
publico,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
priuato,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,Deg=Pos
neque,neqve,CONcoo,MORPH=empty
lacessierunt,lacesso,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quietum,qvietvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Romani,romani,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
inesse,insvm,VER,Mood=Inf|Tense=Pres|Voice=Act
uim,vis,NOM3,Case=Acc|Numb=Sing
etsi,etsi,CONsub,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
alia,alivs,PROind,Case=Acc|Numb=Plur
circa,circa,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
ruerent,rvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
illo,ille,PROdem,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
censebant,censeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ac,ac,CONcoo,MORPH=empty
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
an,an,ADVint,MORPH=empty
mirabilior,mirabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
aduersis,adversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quam,qvam,ADVint,MORPH=empty
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quippe,qvippe,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
