form,lemma,pos,morph
Graccho,gracchvs,NOM2,Case=Dat|Numb=Sing
priusquam,privsqvam,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
Lucanis,lvcani,NOM2,Case=Abl|Numb=Plur
moueret,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sacrificanti,sacrifico,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
triste,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
prodigium,prodigivm,NOM2,Case=Nom|Numb=Sing
factum,factvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
exta,exta,NOM2,Case=Acc|Numb=Plur
sacrificio,sacrificivm,NOM2,Case=Abl|Numb=Sing
perpetrato,perpetro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
angues,angvis,NOM3,Case=Nom|Numb=Plur
duo,dvo,ADJcar,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
occulto,occvltvm,NOM2,Case=Abl|Numb=Sing
adlapsi,allabor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
adedere,adedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iocur,iocvr,NOM3,Case=Nom|Numb=Sing
conspecti,conspicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
repente,repente,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
abierunt,abeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ob,ob,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
haruspicum,harvspex,NOM3,Case=Gen|Numb=Plur
monitu,monitvs,NOM4,Case=Abl|Numb=Sing
sacrificium,sacrificivm,NOM2,Case=Nom|Numb=Sing
instauraretur,instavro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
atque,atqve,CONcoo,MORPH=empty
intentius,intente,ADV,Deg=Comp
exta,exta,NOM2,Case=Nom|Numb=Plur
reseruarentur,reservo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
iterum,itervm,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
tertium,tertivs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
tradunt,trado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adlapsos,allabor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
libato,libo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,ADV,MORPH=empty
iocinere,iocino,VER,Mood=Inf|Tense=Pres|Voice=Act
intactos,intactvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
angues,angvis,NOM3,Case=Acc|Numb=Plur
abisse,abeo,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
haruspices,harvspex,NOM3,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
imperatorem,imperator,NOM3,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
pertinere,pertineo,VER,Mood=Inf|Tense=Pres|Voice=Act
prodigium,prodigivm,NOM2,Case=Acc|Numb=Sing
praemonuissent,praemoneo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
occultis,occvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cauendum,caveo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
hominibus,homo,NOM3,Case=Abl|Numb=Plur
consultis,consvltvm,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
prouidentia,providentia,NOM1,Case=Abl|Numb=Sing
fatum,fatvm,NOM2,Case=Acc|Numb=Sing
imminens,immineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
moueri,moveo,VER,Mood=Inf|Tense=Pres|Voice=Pass
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Flauusi,flavvsivs,NOM2,Case=Gen|Numb=Sing
Lucanus,lvcanvs,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
caput,capvt,NOM3,Case=Acc|Numb=Sing
partis,pars,NOM3,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
Lucanorum,lvcani,NOM2,Case=Gen|Numb=Plur
cum,cvm,CONsub,MORPH=empty
pars,pars,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
defecisset,deficio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
stabat,sto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
altero,alter,PROind,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
iisdem,idem,PROdem,Case=Abl|Numb=Plur
illis,ille,PROdem,Case=Abl|Numb=Plur
creatus,creo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
praetor,praetor,NOM3,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
mutata,mvto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
repente,repente,ADV,Deg=Pos
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
apud,apvd,PRE,MORPH=empty
Poenum,poenvs,NOM2,Case=Acc|Numb=Sing
quaerens,qvaero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
neque,neqve,CONcoo,MORPH=empty
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
ipse,ipse,PROdem,Case=Nom|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
trahere,traho,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
defectionem,defectio,NOM3,Case=Acc|Numb=Sing
Lucanos,lvcani,NOM2,Case=Acc|Numb=Plur
satis,satis,ADV,Deg=Pos
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
hospitis,hospes,NOM3,Case=Gen|Numb=Sing
proditi,prodo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
capite,capvt,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
foedus,foedvs,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
sanxisset,sancio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Magonem,mago,NOM3,Case=Acc|Numb=Sing
qiqui,qvisqvis,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Bruttiis,brvttii,NOM2,Case=Abl|Numb=Plur
praeerat,praesvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
clam,clam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
colloquium,colloqvivm,NOM2,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fide,fides,NOM5,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
accepta,accipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iis,is,PROdem,Case=Dat|Numb=Plur
imperatorem,imperator,NOM3,Case=Acc|Numb=Sing
tradidisset,trado,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
liberos,liberi,NOM2,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
legibus,lex,NOM3,Case=Abl|Numb=Plur
uenturos,venio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
in,in,PRE,MORPH=empty
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
Lucanos,lvcani,NOM2,Case=Acc|Numb=Plur
deducit,dedvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Poenum,poenvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
natum,nascor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
tegendis,tego,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
paucis,pavci,NOM2,Case=Abl|Numb=Plur
Gracchum,gracchvs,NOM2,Case=Acc|Numb=Sing
adducturum,addvco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Mago,magvs,NOM3,Case=Dat|Numb=Sing
ibi,ibi,ADV,Deg=Pos
pedites,pedes,NOM3,Case=Acc|Numb=Plur
equites,eqves,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
armatos,armatvs,ADJqua,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
eas,is,PROdem,Case=Acc|Numb=Plur
latebras,latebra,NOM1,Case=Acc|Numb=Plur
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
numerum,nvmervs,NOM2,Case=Acc|Numb=Sing
