form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
statu,statvs,NOM4,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Capuam,capva,NOM1,Case=Acc|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
diuersum,diversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Tarentinae,tarentinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
arcis,arx,NOM3,Case=Gen|Numb=Sing
potiundae,potior,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
Capuae,capva,NOM1,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
retinendae,retineo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
trahebant,traho,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
curae,cvra,NOM1,Case=Dat|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
uicit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
respectus,respectvs,NOM4,Case=Nom|Numb=Sing
Capuae,capva,NOM1,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
conuersos,converto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uidebat,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
animos,animvs,NOM2,Case=Acc|Numb=Plur
documento,docvmentvm,NOM2,Case=Abl|Numb=Sing
futurae,svm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
qualemcum,qvaliscvm,PROrel,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
euentum,eventvs,NOM4,Case=Acc|Numb=Sing
defectio,defectio,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
