form,lemma,pos,morph
dum,dvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Pictor,pictor,NOM3,Case=Nom|Numb=Sing
legatus,legatvs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Delphis,delphi,NOM2,Case=Abl|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
rediit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
responsum,responsvm,VER,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
scripto,scriptvm,NOM2,Case=Abl|Numb=Sing
recitauit,recito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
diui,divvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
diuae,diva,NOM1,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Abl|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
modo,modo,ADV,Deg=Pos
supplicaretur,svpplico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
tum,tvm,ADV,Deg=Pos
Sisi,sisvs,NOM2,Case=Gen|Numb=Sing
ita,ita,ADV,Deg=Pos
faxitis,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Romani,romani,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uestrae,vester,PROpos,Case=Nom|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Plur
meliores,bonvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
faciliores,facilis,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
-que,qvovs,CONcoo,MORPH=empty
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
magis,magis,ADV,Deg=Comp
-que,qvove,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
sententia,sententia,NOM1,Case=Abl|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
publica,pvblicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uestra,vester,PROpos,Case=Nom|Numb=Sing
uobis,vos,PROper,Case=Dat|Numb=Plur
procedet,procedo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
duelli,dvellvm,NOM2,Case=Gen|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Pythio,pythivs,ADJqua,Case=Abl|Numb=Sing
Apollini,apollo,NOM3,Case=Dat|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
