form,lemma,pos,morph
hac,hic,PROdem,Case=Abl|Numb=Sing
nuntiata,nvntio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
clade,clades,NOM3,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
pauore,pavor,NOM3,Case=Abl|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
tabernis,taberna,NOM2,Case=Abl|Numb=Plur
clausis,clavdo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uelut,velvt,ADVrel,MORPH=empty
nocturna,noctvrnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
solitudine,solitvdo,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
facta,facio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
aedilibus,aedilis,NOM3,Case=Abl|Numb=Plur
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
circumirent,circvmeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aperiri,aperio,VER,Mood=Inf|Tense=Pres|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
tabernas,taberna,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
maestitiae,maestitia,NOM1,Case=Dat|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
speciem,species,NOM5,Case=Acc|Numb=Sing
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
demi,demo,VER,Mood=Inf|Tense=Pres|Voice=Pass
iuberent,ivbeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
Ti.,tiberivs,NOM2,Case=Nom|Numb=Sing
Sempronius,sempronivs,NOM2,Case=Nom|Numb=Sing
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
consolatus,consolor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
-que,qvivis,CONcoo,MORPH=empty
patres,pater,NOM3,Case=Nom|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
adhortatus,adhortor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
ne,ne,CONsub,MORPH=empty
qui,qvis,PROind,Case=Nom|Numb=Plur
Cannensi,cannensis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
ruinae,rvina,NOM1,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
