form,lemma,pos,morph
neque,neqve,CONcoo,MORPH=empty
aliud,alivs,PROind,Case=Nom|Numb=Sing
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quo,qvi,PROrel,MORPH=empty
Carthaginienses,carthaginienses,NOM3,Case=Nom|Numb=Plur
Romani,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,Deg=Pos
pariter,pariter,ADV,Deg=Pos
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
casibus,casvs,NOM4,Case=Abl|Numb=Plur
immixtis,immisceo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
magis,magis,ADV,Deg=Comp
in,in,PRE,MORPH=empty
ancipiti,anceps,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spe,spes,NOM5,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
metu,metvs,NOM4,Case=Abl|Numb=Sing
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
Romanis,romani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
hinc,hinc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
aduersae,adversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Plur
hinc,hinc,ADV,Deg=Pos
prosperae,prosper,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
Sicilia,sicilia,NOM1,Case=Abl|Numb=Sing
luctum,lvctvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
miscuerant,misceo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Italia,italia,NOM1,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Tarentum,tarentvm,NOM2,Case=Acc|Numb=Sing
amissum,amitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
damno,damnvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
dolori,dolor,NOM3,Case=Dat|Numb=Sing
tum,tvm,ADV,Deg=Pos
arx,arx,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
retenta,retineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
praeter,praeter,PRE,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
terrorem,terror,NOM3,Case=Acc|Numb=Sing
subitum,svbitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pauorem,pavor,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
Romae,roma,NOM1,Case=Loc|Numb=Sing
obsessae,obsideo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
oppugnatae,oppvgno,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Capua,capva,NOM1,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
paucos,pavci,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
capta,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
uertit,verto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
transmarinae,transmarinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
quadam,qvidam,PROind,Case=Abl|Numb=Sing
uice,vicis,NOM3,Case=Abl|Numb=Sing
pensatae,penso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
hostis,hostis,NOM3,Case=Nom|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
