form,lemma,pos,morph
Niues,nives,NOM3,Case=Nom|Numb=Plur
iam,iam,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
oppleuerant,oppleo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
durari,dvro,VER,Mood=Inf|Tense=Pres|Voice=Pass
extra,extra,PRE,MORPH=empty
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
Samnio,samnivs,NOM2,Case=Abl|Numb=Sing
deduxit,dedvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uenienti,venio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Romam,roma,NOM1,Case=Acc|Numb=Sing
triumphus,trivmphvs,NOM2,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
delatus,defero,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
triumphauit,trivmpho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
insigni,insignis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
illorum,ille,PROdem,Case=Gen|Numb=Plur
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
habitus,habitvs,NOM4,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
triumpho,trivmphvs,NOM2,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
pedites,pedes,NOM3,Case=Nom|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
insignes,insignis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
donis,donvm,NOM2,Case=Abl|Numb=Plur
transiere,transeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
transuecti,transveho,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ciuicae,civicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
coronae,corona,NOM1,Case=Nom|Numb=Plur
uallares,vallaris,ADJqua,Case=Nom|Numb=Sing
-que,qvove,CONcoo,Deg=Pos
ac,ac,CONcoo,MORPH=empty
murales,mvralis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
conspectae,conspicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
inspectata,inspectatvs,VER,Case=Abl|Numb=Plur|Voice=Pass
spolia,spolivm,NOM2,Case=Nom|Numb=Plur
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
decore,decvs,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
pulchritudine,pvlchritvdo,NOM3,Case=Abl|Numb=Sing
paternis,paternvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
spoliis,spolivm,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
nota,notvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
frequenti,freqvens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
publicorum,pvblicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ornatu,ornatvs,NOM4,Case=Abl|Numb=Sing
locorum,locvs,NOM2,Case=Gen|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
conparabantur,comparo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
nobiles,nobilis,NOM3,Case=Nom|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
captiui,captivvs,NOM2,Case=Nom|Numb=Plur
clari,clarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
patrum,pater,NOM3,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
factis,factvm,NOM2,Case=Abl|Numb=Plur
ducti,dvco,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
;,,PRE,MORPH=empty
aeris,aes,NOM3,Case=Gen|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
trauecta,traveho,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
