form,lemma,pos,morph
oppressit,opprimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
igitur,igitvr,CONcoo,MORPH=empty
necopinantes,necopinans,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ignaros,ignarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
scelere,scelvs,NOM3,Case=Abl|Numb=Sing
partum,pario,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inuasit,invado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
peropportuna,peropportvnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mors,mors,NOM3,Case=Nom|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
dilationem,dilatio,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
uires,vis,NOM3,Case=Acc|Numb=Plur
bello,bellvm,NOM2,Case=Abl|Numb=Sing
subtrahendas,svbtraho,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
post,post,PRE,MORPH=empty
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
gens,gens,NOM3,Case=Nom|Numb=Sing
Bastarnarum,bastarnae,NOM1,Case=Gen|Numb=Plur
diu,div,ADV,Deg=Pos
sollicitata,sollicito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
sedibus,sedes,NOM3,Case=Abl|Numb=Plur
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
peditum,pedes,NOM3,Case=Gen|Numb=Plur
equitum,eqves,NOM3,Case=Gen|Numb=Plur
-que,qvisqve,CONcoo,MORPH=empty
manu,manvs,NOM4,Case=Abl|Numb=Sing
Histrum,hister,NOM2,Case=Acc|Numb=Sing
traiecit,traicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
praegressi,praegredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
qui,qvi,PROrel,Case=Nom|Numb=Plur
nuntiarent,nvntio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
regi,rex,NOM3,Case=Dat|Numb=Sing
Antigonus,antigonvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Cotto,cotto,NOM2,Case=Nom|Numb=Sing
Cotto,cotto,NOM3,Case=Nom|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Bastarna,bastarna,ADJqua,Case=Nom|Numb=Sing
Antigonus,antigonvs,NOM2,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
regiis,regia,NOM1,Case=Abl|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
saepe,saepe,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
Cottone,cotto,NOM3,Case=Abl|Numb=Sing
legatus,legatvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
concitandos,concito,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
Bastarnas,bastarnae,NOM1,Case=Acc|Numb=Plur
missus,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
baudhaud,bavdha,NOM2,Case=Nom|Numb=Sing
procul,procvl,ADV,Deg=Pos
Amphipoli,amphipolis,NOM3,Case=Dat|Numb=Sing
fama,fama,NOM1,Case=Abl|Numb=Sing
inde,inde,ADV,Deg=Pos
certi,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nuntii,nvntivs,NOM2,Case=Nom|Numb=Plur
occurrerunt,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mortuum,morior,NOM2,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
regeml.ZZZregem,regemlarzex,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
omnem,omnis,PROind,Case=Acc|Numb=Sing
ordinem,ordo,NOM3,Case=Acc|Numb=Sing
consilii,consilivm,NOM2,Case=Gen|Numb=Sing
turbauit,tvrbo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
compositum,compono,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
transitum,transitvs,NOM4,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
Thraciam,thracia,NOM1,Case=Acc|Numb=Sing
tutum,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
