form,lemma,pos,morph
Mucium,mvcivs,NOM2,Case=Acc|Numb=Sing
dimissum,dimitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cui,qvi,PROrel,Case=Dat|Numb=Sing
postea,postea,ADV,Deg=Pos
Scaeuolae,scaevola,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
clade,clades,NOM3,Case=Abl|Numb=Sing
dextrae,dextera,NOM1,Case=Gen|Numb=Sing
manus,manvs,NOM4,Case=Nom|Numb=Plur
cognomen,cognomen,NOM3,Case=Nom|Numb=Sing
inditum,indo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
legati,legatvs,NOM2,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
Porsinna,porsinna,NOM1,Case=Abl|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
secuti,seqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep|Person=3
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
adeo,adeo,ADV,Deg=Pos
mouerat,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
primi,primvs,ADJord,Case=Gen|Numb=Sing|Deg=Sup
periculi,pericvlvm,NOM2,Case=Gen|Numb=Sing
casus,casvs,NOM4,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
se,svi,PROref,Case=Acc|Numb=Sing
praeter,praeter,PRE,MORPH=empty
errorem,error,NOM3,Case=Acc|Numb=Sing
insidiatoris,insidiator,NOM3,Case=Gen|Numb=Sing
texisset,tego,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
subeunda,svbeo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
dimicatio,dimicatio,NOM3,Case=Nom|Numb=Sing
totiens,totiens,ADV,Deg=Pos
quot,qvot,PROrel,Case=Ind
coniurati,conivrati,NOM2,Case=Nom|Numb=Plur
superessent,svpersvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
pacis,pax,NOM3,Case=Gen|Numb=Sing
condiciones,condicio,NOM3,Case=Acc|Numb=Plur
ultro,vltro,ADV,Deg=Pos
ferret,fero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romanis,romani,NOM2,Case=Dat|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
iactatum,iacto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
condicionibus,condicio,NOM3,Case=Abl|Numb=Plur
nequiquam,neqviqvam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
Tarquiniis,tarqvinivs,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
restituendis,restitvo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
magis,magis,ADV,Deg=Comp
quia,qvia,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
ipse,ipse,PROdem,Case=Nom|Numb=Sing
nequiuerat,neqveo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Tarquiniis,tarqvinivs,NOM2,Case=Dat|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
quod,qvi,PROrel,Numb=Sing
negatum,nego,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass|Person=3
iri,eo,VER,Mood=Inf|Tense=Pres|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
ignoraret,ignoro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
Veientibus,veiens,NOM3,Case=Abl|Numb=Plur
restituendo,restitvo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass
