form,lemma,pos,morph
postquam,postqvam,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
coacta,cogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
eadem,idem,PROdem,Case=Nom|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
audiuit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
adeo,adeo,ADV,Deg=Pos
saeuitia,saevitia,NOM1,Case=Abl|Numb=Sing
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
aLqueat,alqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
indignitate,indignitas,NOM3,Case=Abl|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
exasperati,exasperatvs,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
illo,ille,PROdem,Case=Abl|Numb=Sing
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
irae,ira,NOM1,Case=Nom|Numb=Plur
concitari,concito,VER,Mood=Inf|Tense=Pres|Voice=Pass
potuerint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
iram,ira,NOM1,Case=Acc|Numb=Sing
accedebat,accedo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
difficultas,difficvltas,NOM3,Case=Nom|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
imperarentur,impero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
quonam,qvisnam,PROrel,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
utique,vtiqve,ADV,Deg=Pos
regem,rex,NOM3,Case=Acc|Numb=Sing
Amynandrum,amynander,NOM2,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
tradere,trado,VER,Mood=Inf|Tense=Pres|Voice=Act
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
spes,spes,NOM5,Case=Nom|Numb=Sing
forte,forte,ADV,Deg=Pos
oblata,offero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvod,CONsub,MORPH=empty
Nicander,nicander,NOM2,Case=Nom|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
ueniens,venio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
impleuit,impleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
expectatione,exspectatio,NOM3,Case=Abl|Numb=Sing
uana,vanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
terra,terra,NOM1,Case=Abl|Numb=Sing
mari,mare,NOM3,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
