form,lemma,pos,morph
consules,consvl,NOM3,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
Scaptium,scaptivs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
silentio,silentivm,NOM2,Case=Abl|Numb=Sing
modo,modo,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
adsensu,assensvs,NOM4,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
audiri,avdio,VER,Mood=Inf|Tense=Pres|Voice=Pass
animaduertissent,animadverto,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
deos,devs,NOM2,Case=Acc|Numb=Plur
homines,homo,NOM3,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
testantes,testor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
flagitium,flagitivm,NOM2,Case=Acc|Numb=Sing
ingens,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
patrum,pater,NOM3,Case=Gen|Numb=Plur
primores,primores,NOM3,Case=Acc|Numb=Plur
arcessunt,arcesso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
circumire,circvmeo,VER,Mood=Inf|Tense=Pres|Voice=Act
tribus,tribvs,NOM4,Case=Abl|Numb=Plur
orare,oro,VER,Mood=Inf|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
pessimum,malvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
peiore,malvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
admitterent,admitto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iudices,ivdex,NOM3,Case=Voc|Numb=Plur
in,in,PRE,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
litem,lis,NOM3,Case=Acc|Numb=Sing
uertendo,verto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
cum,cvm,CONsub,MORPH=empty
praesertim,praesertim,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
fas,fas,NOM6,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
curam,cvra,NOM1,Case=Acc|Numb=Sing
emolumenti,emolvmentvm,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
iudici,ivdicivm,NOM2,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nequaquam,neqvaqvam,ADVneg,MORPH=empty
tantum,tantvm,PROdem,Deg=Pos
agro,ager,NOM2,Case=Abl|Numb=Sing
intercipiendo,intercipio,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
adquiratur,acqviro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
amittatur,amitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
alienandis,alieno,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
animis,animvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
nam,nam,CONcoo,MORPH=empty
famae,fama,NOM1,Case=Gen|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
fidei,fides,NOM5,Case=Gen|Numb=Sing
damna,damnvm,NOM2,Case=Acc|Numb=Plur
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
aestimari,aestimo,VER,Mood=Inf|Tense=Pres|Voice=Pass
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
referre,refero,VER,Mood=Inf|Tense=Pres|Voice=Act
domum,domvs,NOM6,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
uulgari,vvlgaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
