form,lemma,pos,morph
dum,dvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
inad,inad,ADV,Deg=Pos
Asia,asia,NOM1,Case=Nom|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
duo,dvo,ADJcar,Case=Nom|Numb=Plur
fere,fere,ADV,Deg=Pos
sub,svb,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
triumphi,trivmphvs,NOM2,Case=Gen|Numb=Sing
spe,spes,NOM5,Case=Abl|Numb=Sing
proconsules,proconsvl,NOM3,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
redierunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Minucius,minvcivs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Liguribus,ligvres,NOM3,Case=Abl|Numb=Plur
M,mille,ADJcar,Case=Ind
,od,PROdem,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Acilius,acilivs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Aetolia,aetolia,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
auditis,avdio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
rebus,res,NOM5,Case=Abl|Numb=Plur
gestis,gero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Minucio,minvcivs,NOM2,Case=Abl|Numb=Sing
negatus,nego,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
triumphus,trivmphvs,NOM2,Case=Nom|Numb=Sing
Acilio,acilivs,NOM2,Case=Abl|Numb=Sing
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consensu,consensvs,NOM4,Case=Abl|Numb=Sing
decretus,decerno,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,,PRE,MORPH=empty
is,is,PROdem,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
triumphans,trivmpho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
rege,rex,NOM3,Case=Abl|Numb=Sing
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Aetolis,aetoli,NOM2,Case=Abl|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inuectus,inveho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
praelata,praefero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
inad,inad,ADV,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
triumpho,trivmphvs,NOM2,Case=Abl|Numb=Sing
