form,lemma,pos,morph
domum,domvs,NOM6,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
monumento,monvmentvm,NOM2,Case=Abl|Numb=Sing
area,area,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
oppressae,opprimo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nefariae,nefarivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
spei,spes,NOM5,Case=Gen|Numb=Sing
dirui,dirvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
extemplo,extemplo,ADV,Deg=Pos
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
Aequimelium,aeqvimelivs,NOM2,Case=Nom|Numb=Sing
appellatum,appello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Minucius,minvcivs,NOM2,Case=Nom|Numb=Sing
boue,bos,NOM3,Case=Abl|Numb=Sing
aurato,avratvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
statua,statva,NOM1,Case=Abl|Numb=Sing
extra,extra,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
Trigeminam,trigeminvs,NOM1,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
donatus,dono,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ne,ne,ADVneg,MORPH=empty
plebe,plebs,NOM6,Case=Abl|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
inuita,invitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quia,qvia,CONsub,MORPH=empty
frumentum,frvmentvm,NOM2,Case=Acc|Numb=Sing
Maelianum,maelianvs,NOM2,Case=Acc|Numb=Sing
assibus,as,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
modios,modivs,NOM2,Case=Acc|Numb=Plur
aestimatum,aestimo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
plebi,plebs,NOM3,Case=Dat|Numb=Sing
diuisit,divido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
hunc,hic,PROdem,Case=Acc|Numb=Sing
Minucium,minvcivs,NOM2,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
auctores,avctor,NOM3,Case=Acc|Numb=Plur
transisse,transeo,VER,Mood=Inf|Tense=Perf|Voice=Act
