form,lemma,pos,morph
sic,sic,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
freto,fretvm,NOM2,Case=Abl|Numb=Sing
Poeni,poeni,NOM2,Case=Nom|Numb=Plur
reducti,redvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
frementibus,fremo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Bruttiis,brvttii,NOM2,Case=Abl|Numb=Plur
quod,qvod,CONsub,MORPH=empty
Regium,regivm,NOM2,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Locros,locri,NOM2,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
direpturos,diripio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
destinauerant,destino,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
intactas,intactvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reliquissent,relinqvo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
conscriptis,conscribo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
armatis,armati,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
iuuentutis,ivventvs,NOM3,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
quindecim,qvindecim,ADJcar,Case=Ind
milibus,mille,ADJcar,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
Crotonem,croton,NOM3,Case=Acc|Numb=Sing
oppugnandum,oppvgno,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
pergunt,pergo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
Graecam,graecvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
maritimam,maritimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
plurimum,mvltvm,ADV,Case=Acc|Deg=Sup
accessurum,accedo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
opibus,ops,NOM3,Case=Abl|Numb=Plur
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
ora,os,NOM3,Case=Acc|Numb=Plur
maris,mare,NOM3,Case=Gen|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
portum,portvs,NOM4,Case=Acc|Numb=Sing
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
ualidam,validvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenuissent,teneo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
credentes,credo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ea,is,PROdem,Case=Nom|Numb=Sing
cura,cvra,NOM1,Case=Abl|Numb=Sing
angebat,ango,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
accersere,arcesso,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
Poenos,poeni,NOM2,Case=Acc|Numb=Plur
satis,satis,ADV,Deg=Pos
audebant,avdeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
pro,pro,PRE,MORPH=empty
sociis,socivs,NOM2,Case=Abl|Numb=Plur
egisse,ago,VER,Mood=Inf|Tense=Perf|Voice=Act
uiderentur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
Poenus,poenvs,NOM2,Case=Nom|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
arbiter,arbiter,NOM2,Case=Nom|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
adiutor,adivtor,NOM3,Case=Nom|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
Crotonis,croton,NOM3,Case=Gen|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
ante,ante,PRE,Deg=Pos
Locrorum,locri,NOM2,Case=Gen|Numb=Plur
frustra,frvstra,ADV,Deg=Pos
pugnaretur,pvgno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
optimum,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
uisum,video,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
mitti,mitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
caueri,caveo,VER,Mood=Inf|Tense=Pres|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
receptus,recipio,VER,Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
Croto,crotvs,NOM2,Case=Dat|Numb=Sing
Bruttiorum,brvttii,NOM2,Case=Gen|Numb=Plur
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
