form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Postumius,postvmivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Ti.,tiberivs,NOM2,Case=Nom|Numb=Sing
Sempronius,sempronivs,NOM2,Case=Nom|Numb=Sing
propraetores,propraetor,NOM3,Case=Nom|Numb=Plur
comparauerunt,comparo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
Vaccaeos,vaccaei,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
Lusitaniam,lvsitania,NOM1,Case=Acc|Numb=Sing
iret,eo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Albinus,albinvs,NOM2,Case=Nom|Numb=Sing
Celtiberiam,celtiberia,NOM1,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
reuerteretur,revertor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
Gracchus,gracchvs,NOM2,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ibi,ibi,ADV,Deg=Pos
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
ultima,vltimvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
Celtiberiae,celtiberia,NOM1,Case=Gen|Numb=Sing
penetraret,penetro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Mundam,mvnda,NOM1,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
