form,lemma,pos,morph
luce,lvx,NOM3,Case=Abl|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
armatus,armatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inermis,inermis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Achradinam,achradina,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
curiam,cvria,NOM1,Case=Acc|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
Concordiae,concordia,NOM1,Case=Gen|Numb=Sing
ara,ara,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
sita,sitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
loco,locvs,NOM2,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
principibuprincipibus,princeps,NOM3,Case=Abl|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Polyaenus,polyaenvs,NOM2,Case=Nom|Numb=Sing
contionem,contio,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
liberam,liber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
mod,mod,ADV,MORPH=empty
ratam,ratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
seruitutis,servitvs,NOM3,Case=Gen|Numb=Sing
formidines,formido,NOM3,Case=Acc|Numb=Plur
indignitates,indignitas,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
homines,homo,NOM3,Case=Acc|Numb=Plur
expertos,experior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
aduersus,adversvs,PRE,MORPH=empty
