form,lemma,pos,morph
fundata,fvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
deinde,deinde,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
potestate,potestas,NOM3,Case=Abl|Numb=Sing
tribunicia,tribvnicivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
plebis,plebs,NOM3,Case=Gen|Numb=Sing
libertate,libertas,NOM3,Case=Abl|Numb=Sing
turntum,tvrntvs,NOM2,Case=Acc|Numb=Sing
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
adgredi,aggredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
tutum,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
maturum,matvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
rati,reor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
accusatorem,accvsator,NOM3,Case=Acc|Numb=Sing
primum,primvm,ADJord,Deg=Sup
Verginium,verginivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Appium,appivs,NOM2,Case=Acc|Numb=Sing
reum,revs,NOM2,Case=Acc|Numb=Sing
deligunt,deligo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
Appio,appivs,NOM2,Case=Abl|Numb=Sing
Verginius,verginivs,NOM2,Case=Nom|Numb=Sing
dixisset,dico,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Appius,appivs,NOM2,Case=Nom|Numb=Sing
stipatus,stipo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
patriciis,patricivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iuuenibus,ivvenis,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
descendisset,descendo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
redintegrata,redintegro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
extemplo,extemplo,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnibus,omnis,PROind,Case=Dat|Numb=Plur
memoria,memoria,NOM1,Case=Nom|Numb=Sing
foedissimae,foedvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
potestatis,potestas,NOM3,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
satellites,satelles,NOM3,Case=Nom|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
uidissent,video,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
turtum,tvrtvm,NOM2,Case=Nom|Numb=Sing
Verginius,virginivs,NOM2,Case=Nom|Numb=Sing
oratio,oratio,NOM3,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rebus,res,NOM5,Case=Dat|Numb=Plur
dubiis,dvbivs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
inuenta,invenio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
accusando,accvso,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
apud,apvd,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
teram,tero,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
crudelitate,crvdelitas,NOM3,Case=Abl|Numb=Sing
uosmet,vos,PROper,Case=Nom|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
