form,lemma,pos,morph
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
dies,dies,NOM5,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quo,qvo,ADVrel,MORPH=empty
adesse,assvm,VER,Mood=Inf|Tense=Pres|Voice=Act
Amphipoli,amphipolis,NOM3,Case=Dat|Numb=Sing
denos,denvs,ADJdis,Case=Acc|Numb=Plur
principes,princeps,NOM3,Case=Acc|Numb=Plur
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
iusserat,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
litteras,littera,NOM1,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
ubique,vbiqve,ADV,Deg=Pos
depositae,depono,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
regiam,regia,NOM1,Case=Acc|Numb=Sing
conferri,confero,VER,Mood=Inf|Tense=Pres|Voice=Pass
cum,cvm,CONsub,MORPH=empty
decem,decem,ADJcar,Case=Ind
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
circumfusa,circvmfvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
omni,omnis,PROind,Case=Abl|Numb=Sing
multitudine,mvltitvdo,NOM3,Case=Abl|Numb=Sing
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
tribunali,tribvnal,NOM3,Case=Abl|Numb=Sing
consedit,consido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
adsuetis,assvetvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
regio,regivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
noui,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
inperii,imperivm,NOM2,Case=Gen|Numb=Sing
