form,lemma,pos,morph
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
imperatores,imperator,NOM3,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Lentulus,lentvlvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Manlius,manlivs,NOM2,Case=Nom|Numb=Sing
Acidinus,acidinvs,NOM2,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
glisceret,glisco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
neglegendo,negligo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
iunctis,ivngo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
exercitibus,exercitvs,NOM4,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
agrum,ager,NOM2,Case=Acc|Numb=Sing
Ausetanum,avsetanvs,NOM2,Case=Acc|Numb=Sing
hostico,hosticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tamquam,tamqvam,ADVrel,MORPH=empty
pacato,pacatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
clementer,clementer,ADV,Deg=Pos
ductis,dvco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
militibus,miles,NOM3,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
sedem,sedes,NOM3,Case=Acc|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
peruenere,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
trium,tres,ADJcar,Case=Gen|Numb=Plur
milium,mille,ADJcar,Case=Gen|Numb=Plur
spatio,spativm,NOM2,Case=Abl|Numb=Sing
procul,procvl,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
posuerunt,pono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
primo,primo,ADJadv.ord,Deg=Sup
per,per,PRE,MORPH=empty
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
nequiquam,neqviqvam,ADV,Deg=Pos
temptatum,tento,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
discederetur,discedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
pabulatores,pabvlator,NOM3,Case=Acc|Numb=Plur
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
impetus,impetvs,NOM4,Case=Acc|Numb=Plur
repente,repente,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
Hispanis,hispani,NOM2,Case=Abl|Numb=Plur
factus,facio,VER,Case=Nom|Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Pass|Person=3
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
summisso,svbmitto,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
statione,statio,NOM3,Case=Abl|Numb=Sing
Romana,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
equitatu,eqvitatvs,NOM4,Case=Abl|Numb=Sing
equestre,eqvester,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
proelium,proelivm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
haud,havd,ADVneg,MORPH=empty
sane,sane,ADV,Deg=Pos
memorando,memoro,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
in,in,PRE,MORPH=empty
partem,pars,NOM3,Case=Acc|Numb=Sing
ullam,vllvs,PROind,Case=Acc|Numb=Sing
euentu,eventvs,NOM4,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
sole,sol,NOM3,Case=Abl|Numb=Sing
oriente,oriens,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
armati,armatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos|Voice=Pass
instructi,instrvo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
mille,mille,ADJcar,Case=Ind
ferme,ferme,ADV,Deg=Pos
passus,patior,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
procul,procvl,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
Romanis,romanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aciem,acies,NOM5,Case=Acc|Numb=Sing
ostendere,ostendo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
medii,medivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Ausetani,avsetani,NOM2,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
cornua,cornv,NOM3,Case=Abl|Numb=Plur
dextrum,dexter,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Ilergetes,ilergetes,NOM7,Case=Nom|Numb=Sing
laeuum,laevvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ignobiles,ignobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tenebant,teneo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Hispani,hispani,NOM2,Case=Nom|Numb=Plur
populi,popvlvs,NOM2,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
inter,inter,PRE,MORPH=empty
cornua,cornv,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
mediam,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aciem,acies,NOM5,Case=Acc|Numb=Sing
interualla,intervallvm,NOM2,Case=Acc|Numb=Plur
patentia,pateo,NOM1,Case=Abl|Numb=Plur
satis,satis,ADV,Deg=Pos
late,late,ADV,Deg=Pos
fecerant,facio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
qua,qvi,PROrel,Case=Abl|Numb=Sing
equitatum,eqvitatvs,NOM4,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
emitterent,emitto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
more,mos,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
instruxissent,instrvo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
id,is,PROdem,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
hostium,hostis,NOM3,Case=Gen|Numb=Plur
imitati,imitor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
inter,inter,PRE,MORPH=empty
legiones,legio,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
patentes,pateo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
equiti,eqves,NOM3,Case=Dat|Numb=Sing
relinquerent,relinqvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uias,via,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
ceterum,cetervm,ADV,Deg=Pos
Lentulus,lentvlvs,NOM2,Case=Nom|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
parti,pars,NOM3,Case=Dat|Numb=Sing
usum,vsvs,NOM4,Case=Acc|Numb=Sing
equitis,eqves,NOM3,Case=Gen|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
quae,qvi,PROrel,Case=Acc|Numb=Plur
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
dehiscentem,dehisco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
interuallis,intervallvm,NOM2,Case=Abl|Numb=Plur
