form,lemma,pos,morph
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
incitare,incito,VER,Mood=Inf|Tense=Pres|Voice=Act
aduersus,adversvs,PRE,MORPH=empty
legem,lex,NOM3,Case=Acc|Numb=Sing
haud,havd,ADVneg,MORPH=empty
desistebat,desisto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
aliter,aliter,ADV,Deg=Pos
descenderent,descendo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
ferendae,fero,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
legis,lex,NOM3,Case=Gen|Numb=Sing
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
quam,qvi,PROrel,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
meminissent,memini,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sibi,svi,PROref,Case=Dat|Numb=Sing
pro,pro,PRE,MORPH=empty
aris,ara,NOM1,Case=Abl|Numb=Plur
focis,focvs,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
deum,devs,NOM2,Case=Gen|Numb=Plur
templis,templvm,NOM2,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
solo,solvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
nati,natvs,VER,Case=Nom|Numb=Plur|Tense=Pqp|Voice=Dep
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dimicandum,dimico,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
priuatim,privatim,ADV,Deg=Pos
attineat,attineo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
gloriae,gloria,NOM1,Case=Dat|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
inter,inter,PRE,MORPH=empty
dimicationem,dimicatio,NOM3,Case=Acc|Numb=Sing
patriae,patria,NOM1,Case=Gen|Numb=Sing
meminisse,memini,VER,Mood=Inf|Tense=Perf|Voice=Act
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fas,fas,NOM6,Case=Ind
sibi,svi,PROref,Case=Dat|Numb=Sing
amplum,amplvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
captam,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
frequentari,freqvento,VER,Mood=Inf|Tense=Pres|Voice=Pass
cotidie,cotidie,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
frui,frvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
monumento,monvmentvm,NOM2,Case=Abl|Numb=Sing
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ante,ante,PRE,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
latam,fero,VER,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
triumpho,trivmphvs,NOM2,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
insistere,insisto,VER,Mood=Inf|Tense=Pres|Voice=Act
omnes,omnis,PROind,Case=Acc|Numb=Plur
uestigiis,vestigivm,NOM2,Case=Abl|Numb=Plur
laudum,lavs,NOM3,Case=Gen|Numb=Plur
suarum,svvs,PROpos.ref,Case=Gen|Numb=Plur
;,ce,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
nefas,nefas,NOM6,Case=Ind
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
desertam,desero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ac,ac,CONcoo,MORPH=empty
relictam,relinqvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
dis,devs,NOM2,Case=Abl|Numb=Plur
inmortalibus,immortalis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
incoli,incolo,VER,Mood=Ind|Tense=Perf|Voice=Pass
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
captiuo,captivvs,NOM2,Case=Abl|Numb=Sing
solo,solvm,NOM2,Case=Abl|Numb=Sing
habitare,habito,VER,Mood=Inf|Tense=Pres|Voice=Act
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
RonlanumRomanum,ronlanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uictrice,victrix,NOM3,Case=Abl|Numb=Sing
patria,patria,NOM1,Case=Abl|Numb=Sing
uictam,vinco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
mutari,mvto,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
adhortationibus,adhortatio,NOM3,Case=Abl|Numb=Plur
principis,princeps,NOM3,Case=Gen|Numb=Sing
concitati,concito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
patres,pater,NOM3,Case=Nom|Numb=Plur
senes,senex,NOM3,Case=Nom|Numb=Plur
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ferretur,fero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
lex,lex,NOM3,Case=Nom|Numb=Sing
agmine,agmen,NOM3,Case=Abl|Numb=Sing
facto,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dissipati,dissipo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
tribus,tres,ADJcar,Case=Acc|Numb=Plur
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
tribules,tribvlis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
prensantes,prehenso,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
orare,oro,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
coepere,coepio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
eaream,earevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patriam,patria,NOM1,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
fortissime,fortiter,ADV,Deg=Sup
felicissime,feliciter,ADV,Deg=Sup
-que,qvovs,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
ac,ac,CONcoo,MORPH=empty
patres,pater,NOM3,Case=Nom|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
dimicassent,dimico,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
desererent,desero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
aedem,aedes,NOM3,Case=Acc|Numb=Sing
Vestae,vesta,NOM1,Case=Gen|Numb=Sing
cetera,cetera,NOM2,Case=Acc|Numb=Plur
circa,circa,PRE,MORPH=empty
templa,templvm,NOM2,Case=Acc|Numb=Plur
deorum,devs,NOM2,Case=Gen|Numb=Plur
ostentantes,ostento,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
ne,ne,CONsub,MORPH=empty
exulem,exsvl,NOM3,Case=Acc|Numb=Sing
extorrem,extorris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
solo,solvs,NOM2,Case=Abl|Numb=Sing
patrio,patrivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
diis,devs,NOM2,Case=Abl|Numb=Plur
penatibus,penates,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
eo,eo,PROdem,MORPH=empty
-que,qvivis,CONcoo,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
adducerent,addvco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
melius,bene,ADJqua,Case=Nom|Deg=Comp
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
Veios,veivs,NOM2,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
