form,lemma,pos,morph
tria,tres,ADJcar,Case=Acc|Numb=Plur
milia,mille,ADJcar,Case=Acc|Numb=Plur
ferme,ferme,ADV,Deg=Pos
aberat,absvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
hauddum,havddvm,ADV,Deg=Pos
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
senserat,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
confragosa,confragosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
loca,locvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
obsiti,obsero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uirgultis,virgvltvm,NOM2,Case=Abl|Numb=Plur
tegebant,tego,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
colles,collis,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
ibi,ibi,ADV,Deg=Pos
in,in,PRE,MORPH=empty
caua,cavvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ualle,vallis,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ob,ob,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
occulta,occvltvs,NOM2,Case=Acc|Numb=Plur
considere,consido,VER,Mood=Inf|Tense=Pres|Voice=Act
militem,miles,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
cibum,cibvs,NOM2,Case=Acc|Numb=Sing
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
interim,interim,ADV,Deg=Pos
speculatores,specvlator,NOM3,Case=Nom|Numb=Plur
transfugarum,transfvga,NOM1,Case=Gen|Numb=Plur
dicta,dictvm,NOM2,Case=Acc|Numb=Plur
adfirmantes,affirmo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
tum,tvm,ADV,Deg=Pos
sarcinis,sarcina,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
medium,medivm,NOM2,Case=Acc|Numb=Sing
coniectis,conicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
arma,arma,NOM2,Case=Acc|Numb=Plur
Romani,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
capiunt,capio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
acie,acies,NOM5,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
