form,lemma,pos,morph
inde,inde,ADV,Deg=Pos
Capuam,capva,NOM1,Case=Acc|Numb=Sing
flectit,flecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iter,iter,NOM3,Case=Acc|Numb=Sing
luxuriantem,lvxvrior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
felicitate,felicitas,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
indulgentia,indvlgentia,NOM1,Case=Abl|Numb=Sing
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
maxime,magis,ADV,Deg=Sup
tamen,tamen,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
corrupta,corrvmpo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnia,omnis,PROind,Case=Acc|Numb=Plur
licentia,licentia,NOM1,Case=Abl|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
sine,sine,PRE,MORPH=empty
modo,modvs,NOM2,Case=Abl|Numb=Sing
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
exercentis,exerceo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Plur
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
plebi,plebs,NOM3,Case=Dat|Numb=Sing
obnoxium,obnoxivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pacuuius,pacvvivs,NOM2,Case=Nom|Numb=Sing
Calauius,calavivs,NOM2,Case=Nom|Numb=Sing
fecerat,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
idem,idem,PROdem,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
popularis,popvlaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
homo,homo,NOM3,Case=Nom|Numb=Sing
ceterum,cetervm,ADV,Deg=Pos
malis,malvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
artibus,ars,NOM3,Case=Abl|Numb=Plur
nanctus,nanciscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
opes,ops,NOM3,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
forte,forte,ADV,Deg=Pos
anno,annvs,NOM2,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
male,male,ADV,Deg=Pos
gesta,gero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
Trasumennum,trasimennvs,NOM2,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
infestam,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
senatui,senatvs,NOM4,Case=Dat|Numb=Sing
plebem,plebs,NOM6,Case=Acc|Numb=Sing
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
per,per,PRE,MORPH=empty
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
nouandi,novo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
res,res,NOM5,Case=Acc|Numb=Plur
magnum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ausuram,avdeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
loca,locvs,NOM2,Case=Acc|Numb=Plur
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
uictore,victor,NOM3,Case=Abl|Numb=Sing
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
trucidato,trvcido,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
traderet,trado,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Capuam,capva,NOM1,Case=Acc|Numb=Sing
Poenis,poeni,NOM2,Case=Dat|Numb=Plur
inprobus,improbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
homo,homo,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ad,ad,PRE,MORPH=empty
extremum,extremvm,NOM2,Case=Acc|Numb=Sing
perditus,perditvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
mallet,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
incolumi,incolvmis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quam,qvi,PROrel,MORPH=empty
euersa,everto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dominari,dominor,VER,Mood=Inf|Tense=Pres|Voice=Dep
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
incolumem,incolvmis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
orbatam,orbo,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
publico,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
crederet,credo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
rationem,ratio,NOM3,Case=Acc|Numb=Sing
iniit,ineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qua,qvi,PROrel,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
seruaret,servo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
obnoxium,obnoxivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
plebi,plebs,NOM3,Case=Dat|Numb=Sing
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uocato,voco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
defectionis,defectio,NOM3,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
placiturum,placeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
necessarium,necessarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
praefatus,praefor,VER,Case=Nom|Numb=Sing|Voice=Dep
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quippe,qvippe,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
liberos,liberi,NOM2,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
Appii,appivs,NOM2,Case=Gen|Numb=Sing
Claudii,clavdivs,NOM2,Case=Gen|Numb=Sing
filia,filia,NOM1,Case=Abl|Numb=Sing
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
filiam,filia,NOM1,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
Romam,roma,NOM1,Case=Acc|Numb=Sing
nuptum,nvbo,VER,Case=Acc|Numb=Sing|Mood=Inf
M.,marcvs,NOM2,Case=Dat|Numb=Sing
Liuio,livivs,NOM2,Case=Dat|Numb=Sing
dedisset,do,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ceterum,cetervs,ADV,Case=Acc|Numb=Sing|Deg=Pos
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
multo,mvlto,ADV,Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
-que,qvivi,CONcoo,MORPH=empty
timendam,timeo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
defectionem,defectio,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
tollendum,tollo,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
ex,ex,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
plebem,plebs,NOM6,Case=Acc|Numb=Sing
spectare,specto,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
caedem,caedes,NOM3,Case=Acc|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
uacuam,vacvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tradere,trado,VER,Mood=Inf|Tense=Pres|Voice=Act
Hannibali,hannibal,NOM3,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Poenis,poena,NOM2,Case=Dat|Numb=Plur
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,ce,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
liberare,libero,VER,Mood=Inf|Tense=Pres|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
permittant,permitto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sibi,svi,PROref,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
certaminum,certamen,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
obliti,obliviscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
credant,credo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
uicti,vinco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
metu,metvs,NOM4,Case=Abl|Numb=Sing
permitterent,permitto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Claudam,clavda,NOM1,Case=Acc|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
curia,cvria,NOM1,Case=Abl|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
tamquam,tamqvam,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
cogitati,cogito,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
facinoris,facinvs,NOM3,Case=Gen|Numb=Sing
particeps,particeps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
