form,lemma,pos,morph
neque,neqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
multo,mvlto,ADV,Deg=Pos
post,post,ADV,Deg=Pos
primum,primvm,ADJadv.ord,Deg=Sup
ab,ab,PRE,MORPH=empty
laeuo,laevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cornu,cornv,NOM4,Case=Abl|Numb=Sing
fuga,fvga,NOM1,Case=Abl|Numb=Sing
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Polyxenidas,polyxenidae,NOM7,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
militum,miles,NOM3,Case=Gen|Numb=Plur
haud,havd,ADVneg,MORPH=empty
dubie,dvbie,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
superari,svpero,VER,Mood=Inf|Tense=Pres|Voice=Pass
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sublatis,tollo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
doionibusdolonibus,doionitvla,NOM3,Case=Abl|Numb=Plur
effuse,effvse,ADV,Deg=Pos
fugere,fvgio,VER,Mood=Inf|Tense=Pres|Voice=Act
intendit,intendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
mox,mox,ADV,Deg=Pos
idem,idem,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
prope,prope,ADV,Deg=Pos
terrainterram,terrainter,NOM1,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
Eumene,evmene,NOM7,Case=Nom|Numb=Sing
contraxerant,contraho,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
certamen,certamen,NOM3,Case=Acc|Numb=Sing
fecerunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Romani,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
Eumenes,evmenes,NOM7,Case=Nom|Numb=Sing
quoad,qvoad,ADVrel,MORPH=empty
sufficere,svfficio,VER,Mood=Inf|Tense=Pres|Voice=Act
remiges,remex,NOM3,Case=Acc|Numb=Plur
potuerunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
spe,spes,NOM5,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
extremi,exter,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
agminis,agmen,NOM3,Case=Gen|Numb=Sing
uexandi,vexo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
satis,satis,ADV,Deg=Pos
pertinaciter,pertinaciter,ADV,Deg=Pos
secuti,seqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
uauium,vavivm,NOM2,Case=Acc|Numb=Sing
nauium,navis,NOM3,Case=Gen|Numb=Plur
utpote,vtpote,ADV,Deg=Pos
leuium,levis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
commeatu,commeatvs,NOM4,Case=Abl|Numb=Sing
onustas,onvstvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
eludi,elvdo,VER,Mood=Inf|Tense=Pres|Voice=Pass
frustra,frvstra,ADV,Deg=Pos
tendentis,tendo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tandem,tandem,ADV,Deg=Pos
abstiterunt,absisto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tredecim,tredecim,ADJcar,Case=Ind
captis,capio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nauibus,navis,NOM3,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
milite,miles,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
remige,remex,NOM3,Case=Abl|Numb=Sing
decem,decem,ADJcar,Case=Ind
demersis,demergo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
classis,classis,NOM3,Case=Nom|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
Punica,pvnicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nauis,navis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
certamine,certamen,NOM3,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
circumuenta,circvmvenio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
periit,pereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Dat|Numb=Sing
Polyxenidas,polyxenidae,NOM7,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
portu,portvs,NOM4,Case=Abl|Numb=Sing
Ephesi,ephesvs,NOM2,Case=Gen|Numb=Sing
fugae,fvga,NOM1,Case=Gen|Numb=Sing
finem,finis,NOM3,Case=Acc|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Romani,romani,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
egressa,egredior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
regia,regivs,NOM1,Case=Nom|Numb=Sing
classis,classis,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
manserunt,maneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
persequi,perseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
