form,lemma,pos,morph
eo,is,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
finem,finis,NOM3,Case=Acc|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
Aetolici,aetolicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
castra,castra,NOM2,Case=Acc|Numb=Plur
posita,pono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,ce,PRE,MORPH=empty
inde,inde,ADV,Deg=Pos
altero,alter,PROind,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Stratum,stratvs,NOM2,Case=Acc|Numb=Sing
peruentum,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,,PRE,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
prope,prope,ADV,Deg=Pos
Inachum,inachvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
amnem,amnis,NOM3,Case=Acc|Numb=Sing
castris,castra,NOM2,Case=Abl|Numb=Plur
positis,pono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
expectaret,exspecto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
effusos,effvndo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnibus,omnis,PROind,Case=Abl|Numb=Plur
portis,porta,NOM1,Case=Abl|Numb=Plur
Aetolos,aetoli,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
uenturos,venio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
clausas,clavdo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
portas,porta,NOM1,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
nocte,nox,NOM3,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
receptum,recipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Popilio,popilivs,NOM2,Case=Abl|Numb=Sing
legato,legatvs,NOM2,Case=Dat|Numb=Sing
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
principes,princeps,NOM3,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
praesentis,praesens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Archidami,archidamis,NOM2,Case=Gen|Numb=Sing
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
conpulsi,compello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
regem,rex,NOM3,Case=Acc|Numb=Sing
arcessierant,arcesso,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
obuiam,obviam,ADV,Deg=Pos
egresso,egredior,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Archidamo,archidamvs,NOM2,Case=Dat|Numb=Sing
segniores,segnis,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
facti,facio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
locum,locvs,NOM2,Case=Acc|Numb=Sing
aduersae,adversvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
factioni,factio,NOM3,Case=Dat|Numb=Sing
dederant,do,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Popilium,popilivs,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
mille,mille,ADJcar,Case=Ind
peditibus,pedes,NOM3,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
Ambracia,ambracia,NOM1,Case=Abl|Numb=Sing
accersendum,arcesso,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Dinarchus,dinarchvs,NOM2,Case=Nom|Numb=Sing
praefectus,praefectvs,NOM2,Case=Nom|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
gentis,gens,NOM3,Case=Gen|Numb=Plur
Aetolorum,aetoli,NOM2,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
sescentis,sescenti,ADJcar,Case=Abl|Numb=Plur
peditibus,pedes,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
centum,centvm,ADJcar,Case=Ind
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
