form,lemma,pos,morph
litterae,littera,NOM1,Case=Nom|Numb=Plur
deinde,deinde,ADV,Deg=Pos
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
recitatae,recito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Q.,qvintvs,NOM2,Case=Gen|Numb=Sing
Minucii,minvcivs,NOM2,Case=Gen|Numb=Sing
praetoris,praetor,NOM3,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
Bruttii,brvttivs,NOM2,Case=Gen|Numb=Sing
prouincia,provincia,NOM1,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
Locris,locris,NOM3,Case=Dat|Numb=Plur
ex,ex,PRE,MORPH=empty
Proserpinae,proserpina,NOM1,Case=Gen|Numb=Sing
thensauris,thesavrvs,NOM1,Case=Abl|Numb=Plur
nocte,nox,NOM3,Case=Abl|Numb=Sing
clam,clam,ADV,Deg=Pos
sublatam,tollo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nec,nec,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
pertineat,pertineo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
ulla,vllvs,PROind,Case=Acc|Numb=Plur
extare,exsto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
indigne,indigne,ADV,Deg=Pos
passus,patior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
cessari,cesso,VER,Mood=Inf|Tense=Pres|Voice=Pass
ab,ab,PRE,MORPH=empty
sacrilegiis,sacrilegivm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
Pleminium,pleminivs,NOM2,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
tam,tam,ADV,Deg=Pos
clarum,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
recens,recens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,ADV,MORPH=empty
noxae,noxa,NOM1,Case=Gen|Numb=Sing
simul,simvl,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
poenae,poena,NOM1,Case=Gen|Numb=Sing
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
homines,homo,NOM3,Case=Acc|Numb=Plur
deterrere,deterreo,VER,Mood=Inf|Tense=Pres|Voice=Act
