form,lemma,pos,morph
legationes,legatio,NOM3,Case=Nom|Numb=Plur
deinde,deinde,ADV,Deg=Pos
in,in,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
introduxerunt,introdvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
regum,rex,NOM3,Case=Gen|Numb=Plur
primas,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
Eumenis,evmeni,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Ariarathis,ariarathes,NOM3,Case=Dat|Numb=Plur
Cappadocis,cappadoca,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Pharnacis,pharnaces,NOM3,Case=Gen|Numb=Sing
Pontici,ponticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
nec,nec,CONcoo,MORPH=empty
ultra,vltra,ADV,Deg=Pos
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
eis,is,PROdem,Case=Dat|Numb=Plur
responsum,responsvm,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
missuros,mitto,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
controuersiis,controversia,NOM1,Case=Abl|Numb=Plur
eorum,is,PROdem,Case=Gen|Numb=Plur
cognoscerent,cognosco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
statuerent,statvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Lacedaemoniorum,lacedaemonii,NOM2,Case=Gen|Numb=Plur
deinde,deinde,ADV,Deg=Pos
exsulum,exsvl,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
