form,lemma,pos,morph
iam,iam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
aedificando,aedifico,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
occupata,occvpatvs,VER,Case=Nom|Numb=Sing
contiones,contio,NOM3,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
frequentare,freqvento,VER,Mood=Inf|Tense=Pres|Voice=Act
legibus,lex,NOM3,Case=Abl|Numb=Plur
agrariis,agrarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
conabantur,conor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
ostentabatur,ostento,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
Pomptinus,pomptinvs,NOM2,Case=Nom|Numb=Sing
ager,ager,NOM2,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
primum,primvm,ADJadv.ord,Deg=Sup
post,post,PRE,Deg=Pos
accisas,accido,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
Camillo,camillvs,NOM2,Case=Abl|Numb=Sing
Volscorum,volsci,NOM2,Case=Gen|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Plur
possessionis,possessio,NOM3,Case=Gen|Numb=Sing
haud,havd,ADVneg,MORPH=empty
ambiguae,ambigvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
criminabantur,criminor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
multo,mvlto,ADV,Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
infestiorem,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
agrum,ager,NOM2,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
nobilitate,nobilitas,NOM3,Case=Abl|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
a,ab,PRE,MORPH=empty
Volscis,volsci,NOM3,Case=Gen|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ab,ab,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
enim,enim,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
quoad,qvoad,ADVrel,MORPH=empty
uires,vis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
habuerint,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
incursiones,incvrsio,NOM3,Case=Acc|Numb=Plur
eo,eo,ADV,Deg=Pos
factas,facio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
nobiles,nobilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
homines,homo,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
possessionem,possessio,NOM3,Case=Acc|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
publici,pvblicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
grassari,grassor,VER,Mood=Inf|Tense=Pres|Voice=Dep
nec,nec,CONcoo,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
antequam,anteqvam,CONsub,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
praecipiant,praecipio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
diuisus,divido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
locum,locvs,NOM2,Case=Acc|Numb=Sing
ibi,ibi,ADV,Deg=Pos
plebi,plebs,NOM3,Case=Dat|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
haud,havd,ADVneg,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
opere,opvs,NOM3,Case=Abl|Numb=Sing
plebem,plebs,NOM6,Case=Acc|Numb=Sing
mouerunt,moveo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
infrequentem,infreqvens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
propter,propter,PRE,MORPH=empty
aedificandi,aedifico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
curam,cvra,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
eandem,idem,PROdem,Case=Acc|Numb=Sing
exhaustam,exhavrio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inpensis,impensa,NOM2,Case=Abl|Numb=Plur
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
agri,ager,NOM2,Case=Gen|Numb=Sing
inmemorem,immemor,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
instruendum,instrvo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
uires,vis,NOM3,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
tssent.essent.Ini,tesenter,NOM2,Case=Nom|Numb=Plur
-ne,one,CONsub,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
plena,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
religionum,religio,NOM3,Case=Gen|Numb=Plur
tunetunc,tvnetvnc,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
recenti,recens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
clade,clades,NOM3,Case=Abl|Numb=Sing
