form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Duronius,dvronivs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
superiore,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
Illyrico,illyricvm,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
decem,decem,ADJcar,Case=Ind
nauibus,navis,NOM3,Case=Abl|Numb=Plur
Brundisium,brvndisivm,NOM2,Case=Acc|Numb=Sing
rediit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
in,in,PRE,MORPH=empty
portu,portvs,NOM4,Case=Abl|Numb=Sing
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nauibus,navis,NOM3,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
exponendas,expono,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
res,res,NOM5,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
gessisset,gero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
dubie,dvbie,ADV,Deg=Pos
in,in,PRE,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
lllyriorumIllyriorum,llaririor,NOM2,Case=Gen|Numb=Plur
Gentium,gentivs,NOM2,Case=Acc|Numb=Sing
latrocinii,latrocinivm,NOM2,Case=Gen|Numb=Sing
