form,lemma,pos,morph
iam,iam,ADV,Deg=Pos
autumnale,avtvmnalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aequinoctium,aeqvinoctivm,NOM2,Case=Acc|Numb=Sing
instabat,insto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sinus,sinvs,NOM4,Case=Nom|Numb=Sing
Euboicus,evboicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
Coela,coela,NOM1,Case=Nom|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
suspectus,svspectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nautis,navta,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
ante,ante,PRE,Deg=Pos
hiemales,hiemalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
motus,motvs,NOM4,Case=Acc|Numb=Plur
euadere,evado,VER,Mood=Inf|Tense=Pres|Voice=Act
inde,inde,ADV,Deg=Pos
cupientes,cvpio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Piraeum,piraevs,NOM2,Case=Acc|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
ad,ad,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
repetunt,repeto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Apustius,apvstivs,NOM2,Case=Nom|Numb=Sing
triginta,triginta,ADJcar,Case=Ind
nauibus,navis,NOM3,Case=Abl|Numb=Plur
ibi,ibi,ADV,Deg=Pos
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
super,svper,PRE,MORPH=empty
Maleum,malevs,NOM2,Case=Acc|Numb=Sing
nauigat,navigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Corcyram,corcyra,NOM1,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
regem,rex,NOM3,Case=Acc|Numb=Sing
statum,statvs,NOM4,Case=Acc|Numb=Sing
initiorum,initivm,NOM2,Case=Gen|Numb=Plur
Cereris,ceres,NOM3,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
sacris,sacrvm,NOM2,Case=Dat|Numb=Plur
interesset,intersvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
secundum,secvndvm,PRE,Deg=Pos
initia,initivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Asiam,asia,NOM1,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
recepit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Agesimbroto,agesimbrotvs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Rhodiis,rhodii,NOM2,Case=Dat|Numb=Plur
