form,lemma,pos,morph
mos,mos,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Faliscis,falisci,NOM2,Case=Dat|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
magistro,magister,NOM2,Case=Abl|Numb=Sing
liberorum,liberi,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
comite,comes,NOM3,Case=Abl|Numb=Sing
uti,vt,ADVrel,MORPH=empty
simul,simvl,ADV,Deg=Pos
-que,qvovs,CONcoo,Deg=Pos
plures,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
pueri,pver,NOM2,Case=Nom|Numb=Plur
quod,qvi,PROrel,Case=Nom
hodie,hodie,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
curae,cvra,NOM1,Case=Nom|Numb=Sing
demandabantur,demando,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
principum,princeps,NOM3,Case=Gen|Numb=Plur
liberos,liberi,NOM2,Case=Acc|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
fere,fere,ADV,Deg=Pos
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
scientia,scientia,NOM1,Case=Abl|Numb=Sing
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
praecellere,praecello,VER,Mood=Inf|Tense=Pres|Voice=Act
erudiebat,ervdio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
instituisset,institvo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
pueros,pver,NOM2,Case=Acc|Numb=Plur
ante,ante,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
lusus,lvsvs,NOM4,Case=Acc|Numb=Sing|Tense=Perf
exercendi,exerceo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
-que,qvove,CONcoo,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
producere,prodvco,VER,Mood=Inf|Tense=Pres|Voice=Act
nihil,nihil,PROind,Case=Ind
eo,is,PROdem,Case=Abl|Numb=Sing
more,mos,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
belli,bellvm,NOM2,Case=Gen|Numb=Sing
