form,lemma,pos,morph
lauanti,lavo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
regi,rex,NOM3,Case=Dat|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nuntiatum,nvntio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
hostis,hostis,NOM3,Case=Acc|Numb=Plur
adesse,assvm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
pauidus,pavidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exiluisset,exsilio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
e,ex,PRE,MORPH=empty
solio,solivm,NOM2,Case=Abl|Numb=Sing
uictum,vinco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
clamitans,clamito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
proripuit,proripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
subinde,svbinde,ADV,Deg=Pos
per,per,PRE,MORPH=empty
alia,alivs,PROind,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Acc|Numb=Plur
pauida,pavidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
imperia,imperivm,NOM2,Case=Acc|Numb=Plur
trepidans,trepido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
duos,dvo,ADJcar,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
amicis,amicvs,NOM2,Case=Abl|Numb=Plur
Pellam,pella,NOM1,Case=Acc|Numb=Sing
alterum,alter,PROind,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Phacum,phaces,NOM2,Case=Acc|Numb=Sing
pecunia,pecvnia,NOM1,Case=Nom|Numb=Sing
deposita,depono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
proiceret,proicio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Thessalonicam,thessalonica,NOM1,Case=Acc|Numb=Sing
alterum,alter,PROind,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
naualia,navalia,NOM3,Case=Acc|Numb=Plur
incenderet,incendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Asclepiodotum,asclepiodotvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Hippiam,hippia,NOM1,Case=Acc|Numb=Sing
quique,qvisqve,PROind,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
praesidiis,praesidivm,NOM2,Case=Abl|Numb=Plur
reuocat,revoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
aditus,aditvs,NOM4,Case=Nom|Numb=Sing
aperit,aperio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bello,bellvm,NOM2,Case=Abl|Numb=Sing
.,pentvm,ADJcar,Case=Acc|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Dio,dion,NOM2,Case=Abl|Numb=Sing
auratis,avratvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
statuis,statva,NOM1,Case=Abl|Numb=Plur
omnibus,omnis,PROind,Case=Abl|Numb=Plur
raptis,rapio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ne,ne,CONsub,MORPH=empty
praeda,praeda,NOM1,Case=Nom|Numb=Sing
hosti,hostis,NOM3,Case=Dat|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
incolas,incola,NOM1,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
