form,lemma,pos,morph
huic,hic,PROdem,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
apud,apvd,PRE,MORPH=empty
uolgum,vvlgvs,NOM2,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
fides,fides,NOM5,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
curiam,cvria,NOM1,Case=Acc|Numb=Sing
introductus,introdvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
uani,vanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quidam,qvidam,PROind,Case=Nom|Numb=Plur
homines,homo,NOM3,Case=Nom|Numb=Plur
palam,palam,ADV,Deg=Pos
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
perbene,perbene,ADV,Deg=Pos
detectam,detego,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Leontinis,leontini,ADJqua,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
auaritiam,avaritia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
crudelitatem,crvdelitas,NOM3,Case=Acc|Numb=Sing
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
eadem,idem,PROdem,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
intrassent,intro,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Syracusas,syracvsae,NOM1,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
foediora,foedvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
etiam,etiam,ADV,Deg=Pos
quo,qvo,ADVrel,MORPH=empty
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ibi,ibi,ADV,Deg=Pos
auaritiae,avaritia,NOM1,Case=Gen|Numb=Sing
praemium,praemivm,NOM2,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
facturos,facio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
claudendas,clavdo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
cuncti,cvnctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
portas,porta,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
custodiendam,cvstodio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
censere,censeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ab,ab,PRE,MORPH=empty
iisdem,idem,PROdem,Case=Abl|Numb=Plur
omnis,omnis,PROind,Case=Acc|Numb=Plur
timere,timeo,VER,Mood=Inf|Tense=Pres|Voice=Act
neenec,nenec,ADV,Case=Ind|Deg=Pos
eosdem,idem,PROdem,Case=Acc|Numb=Plur
odisse,odi,VER,Mood=Inf|Tense=Perf|Voice=Act
ad,ad,PRE,MORPH=empty
militare,militaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
genus,genvs,NOM3,Case=Acc|Numb=Sing
omne,omnis,PROind,Case=Acc|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
plebis,plebs,NOM3,Case=Gen|Numb=Sing
inuisum,invisvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
praetores,praetor,NOM3,Case=Acc|Numb=Plur
optimatium,optimates,NOM3,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
pauci,pavcvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quamquam,qvamqvam,CONsub,MORPH=empty
inflati,inflatvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uano,vanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
propius,prope,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
praesentius,praesens,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
-que,qvove,CONcoo,MORPH=empty
malurnmalum,malvrnmalis,NOM2,Case=Acc|Numb=Sing
