form,lemma,pos,morph
ab,ab,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
contione,contio,NOM3,Case=Abl|Numb=Sing
dimissi,dimitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
milites,miles,NOM3,Case=Nom|Numb=Plur
priusquam,privsqvam,CONsub,MORPH=empty
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
curarent,cvro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
arma,arma,NOM2,Case=Nom|Numb=Plur
tela,telvm,NOM2,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
parent,pareo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
luce,lvx,NOM3,Case=Abl|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
signo,signvm,NOM2,Case=Abl|Numb=Sing
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
proposito,propono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
instruit,instrvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aciem,acies,NOM5,Case=Acc|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
arta,artvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fronte,frons,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
angustias,angvstia,NOM1,Case=Acc|Numb=Plur
loci,locvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
rex,rex,NOM3,Case=Nom|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
conspexit,conspicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
copias,copia,NOM1,Case=Acc|Numb=Plur
educit,edvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armaturae,armatvra,NOM1,Case=Gen|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
ante,ante,PRE,MORPH=empty
uallum,vallvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
locauit,loco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
robur,robvr,NOM3,Case=Acc|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
sarisophorus,sarisophorvs,NOM4,Case=Nom|Numb=Sing
appellabant,appello,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uelut,velvt,ADVrel,MORPH=empty
