form,lemma,pos,morph
per,per,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
forte,forte,ADV,Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Plur
legatus,legatvs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Byzantius,byzantivs,NOM2,Case=Nom|Numb=Sing
Heraclides,heraclides,NOM7,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
adferens,affero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mandata,mandatvm,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
impetrabilem,impetrabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ei,is,PROdem,Case=Dat|Numb=Sing
spem,spes,NOM5,Case=Acc|Numb=Sing
attulit,affero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mora,mora,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
cunctatio,cvnctatio,NOM3,Case=Nom|Numb=Sing
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quos,qvi,PROrel,Case=Acc|Numb=Plur
simul,simvl,ADV,Deg=Pos
Asiam,asia,NOM1,Case=Acc|Numb=Sing
attigissent,attingo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
effuso,effvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
agmine,agmen,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
regia,regivs,ADJqua,Case=Acc|Numb=Sing
ituros,eo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
crediderat,credo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
consulem,consvl,NOM3,Case=Acc|Numb=Sing
