form,lemma,pos,morph
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
rei,res,NOM5,Case=Dat|Numb=Sing
praeterquam,praeterqvam,ADV,Deg=Pos
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
freta,fretvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
utramque,vterqve,PROind,Case=Acc|Numb=Sing
metiens,metior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
aciem,acies,NOM5,Case=Acc|Numb=Sing
temere,temere,ADV,Deg=Pos
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
iniit,ineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
temere,temere,ADV,Deg=Pos
omisit,omitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
clamore,clamor,NOM3,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
missilibus,missile,ADJqua,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
telis,telvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
ferox,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gladios,gladivs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
conlatum,confero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pedem,pes,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uultum,vvltvs,NOM4,Case=Acc|Numb=Sing
hostis,hostis,NOM3,Case=Gen|Numb=Sing
ardore,ardor,NOM3,Case=Abl|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
micantem,mico,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
inpulsa,impello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
frons,frons,NOM3,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
trepidatio,trepidatio,NOM3,Case=Nom|Numb=Sing
subsidiis,svbsidivm,NOM2,Case=Abl|Numb=Plur
inlata,infero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
terrorem,terror,NOM3,Case=Acc|Numb=Sing
intulit,infero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eques,eqves,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
rupti,rvmpo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inde,inde,ADV,Deg=Pos
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
locis,locvs,NOM2,Case=Abl|Numb=Plur
ordines,ordo,NOM3,Case=Nom|Numb=Plur
mota,moveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
ctet,cto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fluctuanti,flvctvor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
dein,deinde,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
cadentibus,cado,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
iam,iam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
peruenturam,pervenio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
caedem,caedes,NOM3,Case=Acc|Numb=Sing
cernebat,cerno,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
terga,tergvm,NOM2,Case=Acc|Numb=Plur
uertunt,verto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
donedonec,donedo,CONsub,MORPH=empty
armati,armatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
conferti,confertvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
abibant,abeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
peditum,pedes,NOM3,Case=Gen|Numb=Plur
labor,labor,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
persequendo,perseqvor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
iactari,iacto,VER,Mood=Inf|Tense=Pres|Voice=Pass
arma,arma,NOM2,Case=Acc|Numb=Plur
passim,passim,ADV,Deg=Pos
fuga,fvga,NOM1,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
spargi,spargo,VER,Mood=Inf|Tense=Pres|Voice=Pass
aciem,acies,NOM5,Case=Acc|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
animaduersum,animadverto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
equitum,eqves,NOM3,Case=Gen|Numb=Plur
turmae,tvrma,NOM1,Case=Gen|Numb=Sing
emissae,emitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
signo,signvm,NOM2,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
singulorum,singvlvs,ADJdis,Case=Gen|Numb=Plur
morando,moror,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
caede,caedes,NOM3,Case=Abl|Numb=Sing
spatium,spativm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
euadendum,evado,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
interim,interim,ADV,Deg=Pos
multitudini,mvltitvdo,NOM3,Case=Dat|Numb=Sing
darent,do,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
satis,satis,ADV,Case=Ind|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
missilibus,missile,NOM3,Case=Dat|Numb=Plur
ac,ac,CONcoo,MORPH=empty
terrore,terror,NOM3,Case=Abl|Numb=Sing
inpediri,impedio,VER,Mood=Inf|Tense=Pres|Voice=Pass
cursum,cvrsvs,NOM4,Case=Acc|Numb=Sing
obequitando,obeqvito,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
-que,qvovs,CONcoo,MORPH=empty
agmen,agmen,NOM3,Case=Acc|Numb=Sing
teneri,teneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
dum,dvm,CONsub,MORPH=empty
adsequi,asseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
pedes,pes,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
iusta,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caede,caedes,NOM3,Case=Abl|Numb=Sing
conficere,conficio,VER,Mood=Inf|Tense=Pres|Voice=Act
hostem,hostis,NOM3,Case=Acc|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
fugae,fvga,NOM1,Case=Dat|Numb=Sing
sequendi,seqvor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
