form,lemma,pos,morph
hostis,hostis,NOM3,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
admiratio,admiratio,NOM3,Case=Nom|Numb=Sing
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quidnam,qvisnam,PROint,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
repentinus,repentinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
clamor,clamor,NOM3,Case=Nom|Numb=Sing
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
patere,pateo,VER,Mood=Inf|Tense=Pres|Voice=Act
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
accepere,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
praefecti,praefectvs,NOM2,Case=Nom|Numb=Plur
praesidii,praesidivm,NOM2,Case=Gen|Numb=Plur
Pytho,pythvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
occupasset,occvpo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
adgredi,aggredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
opus,opvs,NOM3,Case=Acc
factum,factvm,VER,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
rati,reor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
cum,cvm,PRE,MORPH=empty
ualida,validvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
Agrianum,agrianvs,NOM2,Case=Acc|Numb=Sing
Illyriorum,illyrii,NOM2,Case=Gen|Numb=Plur
-que,qvive,CONcoo,MORPH=empty
erumpunt,ervmpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Romanos,romani,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
alii,alivs,PROind,Case=Nom|Numb=Plur
aliunde,alivnde,ADV,Deg=Pos
coibant,coeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
conuocabantur,convoco,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
inferrent,infero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inconpositos,incompositvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
inordinatos,inordinatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fugant,fvgo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
persecuntur,perseqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
-que,qvove,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
fossam,fossa,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
conpulsos,compello,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ruina,rvina,NOM1,Case=Abl|Numb=Sing
cumulant,cvmvlo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sescenti,sescenti,ADJcar,Case=Nom|Numb=Plur
ferme,ferme,ADV,Deg=Pos
ibi,ibi,ADV,Deg=Pos
interfecti,interficio,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
prope,prope,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
murum,mvrvs,NOM2,Case=Acc|Numb=Sing
fossam,fossa,NOM1,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
deprensi,deprehendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uolnerantur,vvlnero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
