form,lemma,pos,morph
haec,hic,PROdem,Case=Nom|Numb=Plur
nuntiata,nvntio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Romanis,romani,ADJqua,Case=Dat|Numb=Plur
ex,ex,PRE,MORPH=empty
Leontinis,leontini,NOM2,Case=Abl|Numb=Plur|Deg=Pos
mota,moveo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extemplo,extemplo,ADV,Deg=Pos
castra,castra,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Syracusas,syracvsae,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
Appio,appivs,NOM2,Case=Abl|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
portum,portvs,NOM4,Case=Acc|Numb=Sing
missi,mitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
forte,forte,ADV,Deg=Pos
in,in,PRE,MORPH=empty
quinqueremi,qvinqveremis,NOM3,Case=Abl|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
praemissa,praemitto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quadriremis,qvadriremis,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
intrasset,intro,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
fauces,favx,NOM3,Case=Acc|Numb=Plur
portus,portvs,NOM4,Case=Nom|Numb=Plur
capitur,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,,PRE,MORPH=empty
