form,lemma,pos,morph
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
patres,pater,NOM3,Case=Acc|Numb=Plur
conscriptos,conscribo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
auctor,avctor,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
ceteros,ceteri,NOM2,Case=Acc|Numb=Plur
solum,solvm,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
plebei,plebs,NOM5,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
dicerent,dico,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
potestate,potestas,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
inde,inde,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
extemplo,extemplo,ADV,Deg=Pos
abdicauerunt,abdico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
traditi,trado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
fetialibus,fetialis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cum,cvm,PRE,MORPH=empty
ceteris,ceteri,NOM2,Case=Abl|Numb=Plur
Caudium,cavdivs,NOM2,Case=Acc|Numb=Sing
ducendi,dvco,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
facto,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lux,lvx,NOM3,Case=Nom|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
adfulsisse,affvlgeo,VER,Mood=Inf|Tense=Perf|Voice=Act
ciuitati,civitas,NOM3,Case=Dat|Numb=Sing
uisa,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Postumius,postvmivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
ferebant,fero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
deuotioni,devotio,NOM3,Case=Dat|Numb=Sing
P.,pvblivs,NOM2,Case=Gen|Numb=Sing
Deci,decivs,NOM2,Case=Gen|Numb=Sing
consulis,consvl,NOM3,Case=Gen|Numb=Sing
aliis,alivs,PROind,Case=Dat|Numb=Plur
claris,clarvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
facinoribus,facinvs,NOM3,Case=Dat|Numb=Plur
aequabant,aeqvo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
emersisse,emergo,VER,Mood=Inf|Tense=Perf|Voice=Act
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
obnoxia,obnoxivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pace,pax,NOM3,Case=Abl|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
opera,opera,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
cruciatibus,crvciatvs,NOM4,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
irae,ira,NOM1,Case=Dat|Numb=Sing
offerre,offero,VER,Mood=Inf|Tense=Pres|Voice=Act
piacula,piacvlvm,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
Romano,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
cuncti,cvnctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
spectant,specto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
en,en,INJ,MORPH=empty
umquam,vmqvam,ADV,Deg=Pos
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
ut,vt,CONsub,MORPH=empty
congredi,congredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
armatis,armatvs,ADJqua,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
Samnite,samnis,NOM3,Case=Abl|Numb=Sing
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Ini,invs,NOM2,Case=Gen|Numb=Sing
-ne,one,CONsub,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
ira,ira,NOM1,Case=Abl|Numb=Sing
odio,odivm,NOM2,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
ardente,ardens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Voice=Act
dilectus,dilectvs,NOM4,Case=Nom|Numb=Sing
prope,prope,ADV,Deg=Pos
omnium,omnis,PROind,Case=Gen|Numb=Plur
uoluntariorum,volvntarivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
rescriptae,rescribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
milite,miles,NOM3,Case=Abl|Numb=Sing
nouae,novvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
legiones,legio,NOM3,Case=Nom|Numb=Plur
ductus,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
-que,qvove,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
Caudium,cavdivs,NOM2,Case=Acc|Numb=Sing
exercitus,exercitvs,NOM4,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
praegressi,praegredior,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
fetiales,fetialis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ubi,vbi,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
portam,porta,NOM1,Case=Acc|Numb=Sing
uenere,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uestem,vestis,NOM3,Case=Acc|Numb=Sing
detrahi,detraho,VER,Mood=Inf|Tense=Pres|Voice=Pass
pacis,pax,NOM3,Case=Gen|Numb=Sing
sponsoribus,sponsor,NOM3,Case=Abl|Numb=Plur
iubent,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
manus,manvs,NOM4,Case=Acc|Numb=Plur
post,post,PRE,MORPH=empty
tergum,tergvm,NOM2,Case=Acc|Numb=Sing
uinciri,vincio,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
apparitor,apparitor,NOM3,Case=Nom|Numb=Sing
uerecundia,verecvndia,NOM1,Case=Abl|Numb=Sing
maiestatis,maiestas,NOM3,Case=Gen|Numb=Sing
Postumi,postvmvs,NOM2,Case=Gen|Numb=Sing
laxe,laxe,ADV,Deg=Pos
uinciret,vincio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quin,qvin,CONsub,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adducis,addvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
lorum,lorvm,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
iusta,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fiat,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
deditio,deditio,NOM3,Case=Nom|Numb=Sing
turntum,tvrntvs,NOM2,Case=Nom|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
coetum,coetvs,NOM4,Case=Acc|Numb=Sing
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
tribunal,tribvnal,NOM3,Case=Acc|Numb=Sing
uentum,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Ponti,pontvs,NOM2,Case=Gen|Numb=Sing
