form,lemma,pos,morph
ubi,vbi,CONsub,MORPH=empty
is,is,PROdem,Case=Nom|Numb=Sing
finem,finis,NOM3,Case=Acc|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
extemplo,extemplo,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
turba,tvrba,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
comitio,comitivm,NOM2,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
clamor,clamor,NOM3,Case=Nom|Numb=Sing
flebilis,flebilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sublatus,tollo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
manus,manvs,NOM4,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
curiam,cvria,NOM1,Case=Acc|Numb=Sing
tendebant,tendo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
orantes,oro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
liberos,liberi,NOM2,Case=Acc|Numb=Plur
fratres,frater,NOM3,Case=Acc|Numb=Plur
cognatos,cognatvs,NOM2,Case=Acc|Numb=Plur
redderent,reddo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
feminas,femina,NOM1,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
metus,metvs,NOM4,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
necessitas,necessitas,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
turbae,tvrba,NOM1,Case=Gen|Numb=Sing
uirorum,vir,NOM2,Case=Gen|Numb=Plur
inmiscuerat,immisceo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
summotis,svbmoveo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
arbitris,arbiter,NOM2,Case=Abl|Numb=Plur
consuli,consvl,NOM3,Case=Dat|Numb=Sing
coeptus,coepio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
ibi,ibi,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
sententiis,sententia,NOM1,Case=Abl|Numb=Plur
uariaretur,vario,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
alii,alivs,PROind,Case=Nom|Numb=Plur
redimendos,redimo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
de,de,PRE,MORPH=empty
publico,pvblicvm,NOM2,Case=Abl|Numb=Sing
alii,alivs,PROind,Case=Nom|Numb=Plur
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
publice,pvblice,ADV,Deg=Pos
inpensam,impensa,NOM1,Case=Acc|Numb=Sing
faciendam,facio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
nec,nec,CONcoo,MORPH=empty
prohibendos,prohibeo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
ex,ex,PRE,MORPH=empty
priuato,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
redimi,redimo,VER,Mood=Inf|Tense=Pres|Voice=Pass
si,si,CONsub,MORPH=empty
quibus,qvi,PROrel,Case=Dat|Numb=Plur
argentum,argentvm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
praesentia,praesentia,NOM1,Case=Abl|Numb=Sing
deesset,desvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dandam,do,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ex,ex,PRE,MORPH=empty
aerario,aerarivm,NOM2,Case=Abl|Numb=Sing
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
mutuam,mvtvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praedibus,praes,NOM3,Case=Abl|Numb=Plur
-que,qvivi,CONcoo,MORPH=empty
ac,ac,CONcoo,MORPH=empty
praediis,praedivm,NOM2,Case=Abl|Numb=Plur
cauendum,caveo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
censerent,censeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tum,tvm,ADV,Deg=Pos
T.,titvs,NOM2,Case=Nom|Numb=Sing
Manlius,manlivs,NOM2,Case=Nom|Numb=Sing
Torquatus,torqvatvs,NOM2,Case=Nom|Numb=Sing
priscae,priscvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
nimis,nimis,ADV,Deg=Pos
durae,dvrvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ut,vt,CONsub,MORPH=empty
plerisque,pleriqve,NOM2,Case=Dat|Numb=Plur
uideatur,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
seueritatis,severitas,NOM3,Case=Gen|Numb=Sing
interrogatus,interrogo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
locutus,loqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
tntummodotantummodo,tntvmmodo,ADV,Deg=Pos
postulassent,postvlo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
legati,legatvs,NOM2,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
potestate,potestas,NOM3,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
redimerentur,redimo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
sine,sine,PRE,MORPH=empty
ullius,vllvs,PROind,Case=Gen|Numb=Sing
insectatione,insectatio,NOM3,Case=Abl|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
breui,brevi,ADV,Deg=Pos
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
peregissem,perago,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
;,o,PRE,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
aliud,alivs,PROind,Case=Nom|Numb=Sing
quamnquam,qvamnqvam,ADVrel,MORPH=empty
admonendi,admoneo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
essetis,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
morem,mos,NOM3,Case=Acc|Numb=Sing
traditum,trado,VER,Case=Acc|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
patribus,pater,NOM3,Case=Abl|Numb=Plur
iecessarionecessario,iecessarionivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
militarem,militaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
