form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Carthaginiensem,carthaginiensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
Masinissam,masinissa,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
praesenti,praesens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
disceptatores,disceptator,NOM3,Case=Nom|Numb=Plur
Romani,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ceperat,capio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
Carthaginiensibus,carthaginienses,NOM3,Case=Abl|Numb=Plur
pater,pater,NOM3,Case=Nom|Numb=Sing
Masinissae,masinissa,NOM1,Case=Gen|Numb=Sing
Gala,gala,NOM1,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Galam,gala,NOM1,Case=Acc|Numb=Sing
Syphax,syphax,NOM3,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
expulerat,expello,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
postea,postea,ADV,Deg=Pos
in,in,PRE,MORPH=empty
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
soceri,socer,NOM2,Case=Gen|Numb=Sing
Hasdrubalis,hasdrvbalis,NOM3,Case=Nom|Numb=Sing
Carthaginiensibus,carthaginienses,NOM3,Case=Dat|Numb=Plur
dono,donvm,NOM2,Case=Dat|Numb=Sing
dederat,do,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Carthaginienses,carthaginienses,NOM3,Case=Acc|Numb=Plur
