form,lemma,pos,morph
ad,ad,PRE,MORPH=empty
clades,clades,NOM3,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
acceptas,accipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
duo,dvo,ADJcar,Case=Acc|Numb=Plur
nefanda,nefandvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
facinora,facinvs,NOM3,Case=Nom|Numb=Plur
decemuiri,decemvir,NOM2,Case=Nom|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
adiciunt,adicio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Siccium,siccivs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Sabinis,sabini,NOM2,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
inuidiam,invidia,NOM1,Case=Acc|Numb=Sing
decemuiralem,decemviralis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
creandorum,creo,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
secessionis,secessio,NOM3,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
mentiones,mentio,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
uulgus,vvlgvs,NOM2,Case=Acc|Numb=Sing
militum,miles,NOM3,Case=Gen|Numb=Plur
sermonibus,sermo,NOM3,Case=Abl|Numb=Plur
occultis,occvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
serentem,sero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
prospeculatum,prospecvlor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
ad,ad,PRE,MORPH=empty
