form,lemma,pos,morph
Samnitibus,samnites,NOM3,Case=Dat|Numb=Plur
Apuli,apvlivs,NOM2,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
ante,ante,PRE,MORPH=empty
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
coniunxissent,conivngo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ni,ni,CONsub,MORPH=empty
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Decius,decivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
iis,is,PROdem,Case=Dat|Numb=Plur
ad,ad,PRE,MORPH=empty
Maleuentum,maleventvm,NOM2,Case=Acc|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
obiecisset,obicio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
extractos,extraho,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
deinde,deinde,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
certamen,certamen,NOM3,Case=Acc|Numb=Sing
fudisset,fvndo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
plus,mvltvs,ADJqua,Deg=Comp
fugae,fvga,NOM1,Case=Dat|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
caedis,caedes,NOM3,Case=Gen|Numb=Sing
duo,dvo,ADJcar,Case=Nom|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
Apulorum,apvli,NOM2,Case=Gen|Numb=Plur
caesa,caedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
;,ob,PRE,MORPH=empty
spreto,sperno,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
eo,eo,PROdem,Case=Abl|Numb=Sing
hoste,hostis,NOM3,Case=Abl|Numb=Sing
Decius,decivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Samnium,samnivs,NOM2,Case=Acc|Numb=Sing
legiones,legio,NOM3,Case=Acc|Numb=Plur
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
duo,dvo,ADJcar,Case=Nom|Numb=Plur
consulares,consvlaris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
exercitus,exercitvs,NOM4,Case=Nom|Numb=Plur
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uagati,vagor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
partibus,pars,NOM3,Case=Abl|Numb=Plur
omnia,omnis,PROind,Case=Nom|Numb=Plur
spatio,spativm,NOM2,Case=Abl|Numb=Sing
quinque,qvinqve,ADJcar,Case=Ind
mensum,mensis,NOM4,Case=Gen|Numb=Plur
