form,lemma,pos,morph
insequens,inseqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
annus,annvs,NOM2,Case=Nom|Numb=Sing
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
militares,militaris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
consulari,consvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potestate,potestas,NOM3,Case=Abl|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
A.,avlvs,NOM2,Case=Acc|Numb=Sing
Sempronium,sempronivs,NOM2,Case=Acc|Numb=Sing
Atratinum,atratinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Quinctium,qvintivs,NOM2,Case=Acc|Numb=Sing
Cincinnatum,cincinnatvs,NOM2,Case=Acc|Numb=Sing
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Furium,fvrivs,NOM2,Case=Acc|Numb=Sing
Medullinum,medvllinvs,NOM2,Case=Acc|Numb=Sing
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Horatium,horativs,NOM2,Case=Acc|Numb=Plur
Barbatum,barbatvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Veientibus,veiens,NOM3,Case=Dat|Numb=Plur
annorum,annvs,NOM2,Case=Gen|Numb=Plur
uiginti,viginti,ADJcar,Case=Ind
indutiae,indvtiae,NOM1,Case=Nom|Numb=Plur
datae,do,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
Aequis,aeqvi,NOM2,Case=Abl|Numb=Plur
triennii,triennivm,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
plurium,mvltvs,ADJqua,Case=Gen|Numb=Plur|Deg=Comp
annorum,annvs,NOM2,Case=Gen|Numb=Plur
petissent,peto,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
seditionibus,seditio,NOM3,Case=Abl|Numb=Plur
urbanis,vrbanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
otium,otivm,NOM2,Case=Acc|Numb=Sing
fait.fuit,faito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
annum,annvs,NOM2,Case=Acc|Numb=Sing
insequentem,inseqvor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
neque,neqve,CONcoo,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
foris,foris,ADV,Deg=Pos
neque,neqve,CONcoo,MORPH=empty
domi,domvs,NOM2,Case=Loc|Numb=Sing
seditione,seditio,NOM3,Case=Abl|Numb=Sing
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ludi,lvdvs,NOM2,Case=Gen|Numb=Plur
bello,bellvm,NOM2,Case=Abl|Numb=Sing
uoti,votvm,NOM2,Case=Gen|Numb=Sing
celebrem,celeber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
finitimorum,finitimi,NOM2,Case=Gen|Numb=Plur
concursu,concvrsvs,NOM4,Case=Abl|Numb=Sing
fecere,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
consulari,consvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potestate,potestas,NOM3,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Ap,apis,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Crassus,crassvs,NOM2,Case=Nom|Numb=Sing
Sp.,spvrivs,NOM2,Case=Nom|Numb=Sing
Nautius,navtivs,NOM2,Case=Nom|Numb=Sing
Rutilus,rvtilvs,NOM2,Case=Nom|Numb=Sing
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Sergius,sergivs,NOM2,Case=Nom|Numb=Sing
Fidenas,fidenae,NOM1,Case=Acc|Numb=Plur
Sex,sex,NOM3,Case=Nom
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Iulius,ivlivs,NOM2,Case=Nom|Numb=Sing
Iulus,ivlvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
spectaculum,spectacvlvm,NOM2,Case=Acc|Numb=Sing
comitate,comitas,NOM3,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
hospitum,hospes,NOM3,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
publice,pvblice,ADV,Deg=Pos
consenserant,consentio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
aduenis,advenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
gratius,grate,ADV,Deg=Comp
fait.fuit,faito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
contiones,contio,NOM3,Case=Nom|Numb=Plur
seditiosae,seditiosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
plebi,plebs,NOM3,Case=Dat|Numb=Sing
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
obiurgantium,obivrgo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
admiratione,admiratio,NOM3,Case=Abl|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
odisset,odi,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
stupens,stvpeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
aeterno,aeternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
teneret,teneo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
seruitio,servitivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
modo,modo,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
consulatus,consvlatvs,NOM4,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
partem,pars,NOM3,Case=Acc|Numb=Sing
reuocandi,revoco,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
aspirare,aspiro,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
auderet,avdeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
militum,miles,NOM3,Case=Gen|Numb=Plur
creandis,creo,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Plur
communia,commvnis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
coniitiacomitia,coniitiacom,NOM2,Case=Acc|Numb=Plur
patrum,pater,NOM3,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
plebis,plebs,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
sui,svi,PROref,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
suorum,svi,PROpos.ref,Case=Gen|Numb=Plur
meminisset,memini,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
desineret,desino,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ergo,ergo,CONcoo,MORPH=empty
mirari,miror,VER,Mood=Inf|Tense=Pres|Voice=Dep
cur,cvr,ADVint,MORPH=empty
nemo,nemo,PROind,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
commodis,commodvm,NOM2,Case=Abl|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
ageret,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
inpendi,impendo,VER,Mood=Inf|Tense=Pres|Voice=Pass
laborem,labor,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
emolumentum,emolvmentvm,NOM2,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
honos,honor,NOM3,Case=Nom|Numb=Sing
speretur,spero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
nihil,nihil,PROind,Case=Ind
non,non,ADVneg,MORPH=empty
adgressuros,aggredior,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Dep
homines,homo,NOM3,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
magna,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
conatis,conor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
magna,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
praemia,praemivm,NOM2,Case=Nom|Numb=Plur
proponantur,propono,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
ut,vt,CONsub,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
tribunus,tribvnvs,NOM2,Case=Nom|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
ruat,rvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
caecus,caecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
certamina,certamen,NOM3,Case=Acc|Numb=Plur
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fructu,frvctvs,NOM4,Case=Abl|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
pro,pro,PRE,MORPH=empty
certo,certvm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
patres,pater,NOM3,Case=Acc|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
tetenderit,teneo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
bello,bellvm,NOM2,Case=Abl|Numb=Sing
inexpiabili,inexpiabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
