form,lemma,pos,morph
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Volscum,volscvs,NOM2,Case=Acc|Numb=Sing
imminebat,immineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
discors,discors,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
intestino,intestinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
patres,pater,NOM3,Case=Acc|Numb=Plur
plebem,plebs,NOM6,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
flagrabat,flagro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
odio,odivm,NOM2,Case=Abl|Numb=Sing
maxime,magis,ADV,Deg=Sup
propter,propter,PRE,MORPH=empty
nexos,necto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf
ob,ob,PRE,MORPH=empty
aes,aes,NOM3,Case=Acc|Numb=Sing
alienum,alienvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
fremebant,fremo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
foris,foris,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
dimicantes,dimico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
domi,domvs,NOM2,Case=Loc|Numb=Sing
a,ab,PRE,MORPH=empty
ciuibus,civis,NOM3,Case=Abl|Numb=Plur
captos,capio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
oppressos,opprimo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tutiorem,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
-que,qvivis,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
