form,lemma,pos,morph
insequenti,inseqvor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
anno,annvs,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Sulpicius,svlpicivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Licinius,licinivs,NOM2,Case=Nom|Numb=Sing
Caluus,calvvs,NOM2,Case=Nom|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Hernicos,hernici,NOM2,Case=Acc|Numb=Plur
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
duxissent,dvco,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
inuentis,invenio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
Ferentinum,ferentinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
ui,vis,NOM3,Case=Abl|Numb=Sing
cepissent,capio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
reuertentibus,revertor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
inde,inde,ADV,Deg=Pos
eis,is,PROdem,Case=Abl|Numb=Plur
Tiburtes,tibvrtes,NOM7,Case=Nom|Numb=Plur
portas,porta,NOM1,Case=Acc|Numb=Plur
clausere,clavdo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ea,is,PROdem,Case=Nom|Numb=Sing
ultima,vltimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
causa,cavsa,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ante,ante,ADV,Deg=Pos
querimoniae,qverimonia,NOM1,Case=Nom|Numb=Plur
ultro,vltro,ADV,Deg=Pos
citro,citro,ADV,Deg=Pos
-que,qvovs,ADV,Deg=Pos
iactatae,iacto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cur,cvr,ADVint,MORPH=empty
per,per,PRE,MORPH=empty
fetiales,fetialis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
repetitis,repeto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
Tiburti,tibvrs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
indiceretur,indico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
T.,titvs,NOM2,Case=Acc|Numb=Sing
Quinctium,qvintivs,NOM2,Case=Acc|Numb=Sing
Poenum,poenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
satis,satis,ADV,Deg=Pos
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
magistrum,magister,NOM2,Case=Acc|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
Ser,seri,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cornelium,cornelivs,NOM2,Case=Acc|Numb=Sing
Maluginensem,malvginensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
