form,lemma,pos,morph
M,mille,ADJcar,Case=Ind
,od,ADJcar,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Acilius,acilivs,NOM2,Case=Nom|Numb=Sing
uendita,vendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
concessa,concedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
militi,miles,NOM3,Case=Dat|Numb=Sing
circa,circa,PRE,MORPH=empty
Heracleam,heraclea,NOM1,Case=Acc|Numb=Sing
praeda,praeda,NOM1,Case=Abl|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
nec,nec,CONcoo,MORPH=empty
Hypatae,hypatae,NOM1,Case=Dat|Numb=Sing
pacata,pacatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
Naupactum,navpactvs,NOM2,Case=Acc|Numb=Sing
concurrisse,concvrro,VER,Mood=Inf|Tense=Perf|Voice=Act
Aetolos,aetoli,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
inde,inde,ADV,Deg=Pos
totum,totvs,PROind,Case=Acc|Numb=Sing
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
sustinerent,svstineo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
audiuit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
praemisso,praemitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Ap,apis,NOM7,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Claudio,clavdivs,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
milibus,mille,ADJcar,Case=Abl|Numb=Plur
