form,lemma,pos,morph
Perseus,persevs,NOM2,Case=Nom|Numb=Sing
tandem,tandem,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
pauore,pavor,NOM3,Case=Abl|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quo,qvi,PROrel,Case=Abl|Numb=Sing
attonitus,attonitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
recepto,recipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
animo,animvs,NOM2,Case=Abl|Numb=Sing
malle,malo,VER,Mood=Inf|Tense=Pres|Voice=Act
imperiis,imperivm,NOM2,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
obtemperatum,obtempero,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
trepidans,trepido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
gazam,gaza,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
deici,deicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
Pellae,pella,NOM1,Case=Dat|Numb=Sing
Thessalonicae,thessalonica,ADJqua,Case=Gen|Numb=Sing
naualia,navalia,NOM3,Case=Acc|Numb=Plur
iusserat,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
incendi,incendo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Andronicus,andronicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Thessalonicam,thessalonica,NOM1,Case=Acc|Numb=Sing
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
traxerat,traho,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
accidit,accido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
paenitentiae,paenitentia,NOM1,Case=Gen|Numb=Sing
relinquens,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
locum,locvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
incautior,incavtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Nicias,nicivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Pellae,pella,NOM1,Case=Gen|Numb=Sing
proiciendo,proicio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
pecuniae,pecvnia,NOM1,Case=Gen|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
Phacum,phaces,NOM2,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
emendabili,emendabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uisus,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
lapsus,labor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
