form,lemma,pos,morph
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
plebei,plebs,NOM5,Case=Gen|Numb=Sing
Romanae,romanvs,ADJqua,Case=Loc|Numb=Sing|Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
aliud,alivs,PROind,Case=Nom|Numb=Sing
initium,initivm,NOM2,Case=Nom|Numb=Sing
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
factum,factvm,VER,Case=Nom|Numb=Sing|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
necti,nectvs,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
desierunt,desino,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
mutatum,mvto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
autem,avtem,CONcoo,MORPH=empty
ius,ivs,NOM3,Case=Acc|Numb=Sing
ob,ob,PRE,MORPH=empty
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
faeneratoris,fenerator,NOM3,Case=Gen|Numb=Sing
simul,simvl,ADV,Deg=Pos
libidinem,libido,NOM3,Case=Acc|Numb=Sing
simul,simvl,ADV,Deg=Pos
crudelitatem,crvdelitas,NOM3,Case=Acc|Numb=Sing
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,pes,ADJcar,Case=Acc|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Papirius,papirivs,NOM2,Case=Nom|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cui,qvi,PROrel,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
