form,lemma,pos,morph
Philippus,philippvs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
accusatoris,accvsator,NOM3,Case=Gen|Numb=Sing
potius,potivs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
rei,res,NOM5,Case=Gen|Numb=Sing
speciem,species,NOM5,Case=Acc|Numb=Sing
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
querellis,qverela,NOM1,Case=Abl|Numb=Plur
orsus,ordior,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Dep
Menelaidem,menelaedes,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Dolopia,dolopia,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Thessalos,thessali,ADJqua,Case=Acc|Numb=Plur
ui,vis,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
expugnasse,expvgno,VER,Mood=Inf|Tense=Perf|Voice=Act
questus,qveror,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
item,item,ADV,Deg=Pos
Petram,petra,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Pieria,pieria,NOM1,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
iisdem,idem,PROdem,Case=Abl|Numb=Plur
Thessalis,thessalvs,NOM1,Case=Abl|Numb=Plur
Perrhaebis,perrhaebes,NOM3,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
captam,capio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Xynias,xynivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
dubie,dvbie,ADV,Deg=Pos
Aetolicum,aetolicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
contribuisse,contribvo,VER,Mood=Inf|Tense=Perf|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
Paracheloida,paracheloides,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
Athamania,athamania,NOM1,Case=Abl|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
Thessalorum,thessali,NOM2,Case=Gen|Numb=Plur
formulae,formvla,NOM1,Case=Dat|Numb=Sing
factam,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
quae,qvi,PROint,Case=Nom|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
crimina,crimen,NOM3,Case=Nom|Numb=Plur
obiciantur,obicio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
de,de,PRE,MORPH=empty
insidii.sinsidiis,insidiiasia,NOM2,Case=Abl|Numb=Plur
legatorum,legatvs,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
maritimis,maritimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
portubus,portvs,NOM4,Case=Abl|Numb=Plur
frequentatis,freqvento,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aut,avt,CONcoo,MORPH=empty
desertis,desertvs,VER,Case=Abl|Numb=Plur
alterum,alter,PROind,Case=Acc|Numb=Sing
ridiculum,ridicvlvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
rationem,ratio,NOM3,Case=Acc|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
