form,lemma,pos,morph
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
Antias,antias,NOM1,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
orationem,oratio,NOM3,Case=Acc|Numb=Sing
Catonis,cato,NOM3,Case=Gen|Numb=Sing
legisset,lego,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
fabulae,fabvla,NOM1,Case=Gen|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
auctore,avctor,NOM3,Case=Abl|Numb=Sing
editae,edo,VER,Case=Gen|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
credidisset,credo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
aliud,alivs,PROind,Case=Acc|Numb=Sing
argumentum,argvmentvm,NOM2,Case=Acc|Numb=Sing
simile,similis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
libidine,libido,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
crudelitate,crvdelitas,NOM3,Case=Abl|Numb=Sing
peragit,perago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Placentiae,placentia,NOM1,Case=Gen|Numb=Sing
famosam,famosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mulierem,mvlier,NOM3,Case=Acc|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
deperiret,depereo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
conuiuium,convivivm,NOM2,Case=Acc|Numb=Sing
arcessitam,arcesso,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
scribit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
iactantem,iacto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sese,svi,PROref,Case=Acc|Numb=Sing
scorto,scortvm,NOM2,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
rettulisse,refero,VER,Mood=Inf|Tense=Perf|Voice=Act
quam,qvam,ADVint,MORPH=empty
acriter,acriter,ADV,Deg=Pos
quaestiones,qvaestio,NOM3,Case=Acc|Numb=Plur
exercuisset,exerceo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quam,qvam,ADVint,MORPH=empty
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
capitis,capvt,NOM3,Case=Gen|Numb=Sing
damnatos,damno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
uinculis,vincvlvm,NOM2,Case=Abl|Numb=Plur
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
securi,secvris,NOM3,Case=Abl|Numb=Sing
percussurus,percvtio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
illam,ille,PROdem,Case=Acc|Numb=Sing
infra,infra,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
accubantem,accvbo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
negasse,nego,VER,Mood=Inf|Tense=Perf|Voice=Act
umquam,vmqvam,ADV,Deg=Pos
uidisse,video,VER,Mood=Inf|Tense=Perf|Voice=Act
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
securi,secvris,NOM3,Case=Abl|Numb=Sing
ferientem,ferio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
peruelle,pervollo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
id,is,PROdem,Case=Acc|Numb=Sing
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hic,hic,ADV,MORPH=empty
indulgentem,indvlgeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
amatorem,amator,NOM3,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
miseris,miser,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
attrahi,attraho,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussum,ivbeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
securi,secvris,NOM3,Case=Abl|Numb=Sing
percussisse,percvtio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
siue,sive,CONsub,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
modo,modvs,NOM2,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
censor,censor,NOM3,Case=Nom|Numb=Sing
ohiecit,ohicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
siue,sive,CONsub,MORPH=empty
ut,vt,ADVrel,MORPH=empty
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
tradit,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
commissum,committo,ADJqua,Case=Nom|Numb=Sing|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saeuum,saevvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
epulas,epvlae,NOM1,Case=Acc|Numb=Plur
ubi,vbi,ADVrel,MORPH=empty
libare,libo,VER,Mood=Inf|Tense=Pres|Voice=Act
diis,devs,NOM2,Case=Abl|Numb=Plur
dapes,daps,NOM3,Case=Acc|Numb=Plur
ubi,vbi,ADVrel,MORPH=empty
bene,bene,ADV,Deg=Pos
precari,precor,VER,Mood=Inf|Tense=Pres|Voice=Dep
mos,mos,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
spectaculum,spectacvlvm,NOM2,Case=Acc|Numb=Sing
scorti,scortvm,NOM2,Case=Gen|Numb=Sing
procacis,procax,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
consulis,consvl,NOM3,Case=Gen|Numb=Sing
recubantis,recvbo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mactatam,macto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
humanam,hvmanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uictinamuictimam,victinamvictima,NOM1,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
cruore,crvor,NOM3,Case=Abl|Numb=Sing
mensam,mensa,NOM1,Case=Acc|Numb=Sing
respersam,respergo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
