form,lemma,pos,morph
L.,lvcivs,NOM2,Case=Dat|Numb=Sing
Genucio,genvcivs,NOM2,Case=Dat|Numb=Sing
Ser,seri,NOM2,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Cornelio,cornelivs,NOM2,Case=Abl|Numb=Sing
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
externis,externvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ferme,ferme,ADV,Deg=Pos
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
otium,otivm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Soram,sora,NOM1,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Albam,alba,NOM1,Case=Acc|Numb=Sing
coloniae,colonia,NOM1,Case=Gen|Numb=Plur
deductae,dedvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Albam,alba,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Aequos,aeqvi,NOM2,Case=Acc|Numb=Plur
sex,sex,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
colonorum,colonvs,NOM2,Case=Gen|Numb=Plur
scripta,scriptvm,NOM2,Numb=Plur|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Sora,sora,NOM1,Case=Nom|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
Volsci,volscivs,NOM2,Case=Gen|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
possederant,possideo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Samnites,samnites,NOM3,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
missa,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
Arpinatibus,arpinates,NOM3,Case=Abl|Numb=Plur
Trebulanis,trebvlani,NOM2,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
data,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Sing
Frusinates,frvsinates,NOM3,Case=Nom|Numb=Sing
tertia,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
damnati,damno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvod,CONsub,MORPH=empty
Hernicos,hernici,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
sollicitatos,sollicito,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
conpertum,comperio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
capita,capvt,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
coniurationis,conivratio,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
quaestione,qvaestio,NOM3,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
habita,habeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uirgis,virga,NOM1,Case=Abl|Numb=Plur
caesi,caedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
ac,ac,CONcoo,MORPH=empty
securi,secvris,NOM3,Case=Abl|Numb=Sing|Deg=Pos
percussi,percvtio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
tamen,tamen,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
prorsus,prorsvs,ADV,Deg=Pos
inbellem,imbellis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
agerent,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
annum,annvs,NOM2,Case=Nom|Numb=Sing
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
expeditio,expeditio,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
VmbriamVmbria,vmbriamembria,NOM1,Case=Abl|Numb=Sing
facta,facio,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
nuntiabatur,nvntio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
spelunca,spelvnca,NOM1,Case=Abl|Numb=Sing
quadam,qvidam,PROind,Case=Abl|Numb=Sing
excursiones,excvrsio,NOM3,Case=Acc|Numb=Plur
