form,lemma,pos,morph
Romanos,romani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
primo,primo,ADJadv.ord,Deg=Sup
sustinebant,svstineo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
angustiis,angvstia,NOM1,Case=Abl|Numb=Plur
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
ternae,ternvs,ADJdis,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
acies,acies,NOM5,Case=Nom|Numb=Plur
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
locis,locvs,NOM2,Case=Abl|Numb=Plur
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pugnabant,pvgno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
crescente,cresco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
certamine,certamen,NOM3,Case=Abl|Numb=Sing
nequaquannequaquam,neqvaqvanneqvam,ADVneg,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
proelium,proelivm,NOM2,Case=Nom|Numb=Sing
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
missilibus,missile,NOM3,Case=Abl|Numb=Plur
enim,enim,CONcoo,MORPH=empty
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
pugnabant,pvgno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
scuti,scvtvm,NOM2,Case=Gen|Numb=Sing
perfacile,perfacilis,ADV,Deg=Pos
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tuebatur,tveor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
miles,miles,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
alii,alivs,PROind,Case=Nom|Numb=Plur
uani,vanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
alii,alivs,PROind,Case=Nom|Numb=Plur
leues,levis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
admodum,admodvm,ADV,Deg=Pos
ictus,ictvs,NOM4,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
