form,lemma,pos,morph
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ante,ante,ADV,Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
Laelius,laelivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Syphace,syphax,NOM3,Case=Abl|Numb=Sing
primoribus,primores,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Numidarum,nvmidae,NOM1,Case=Gen|Numb=Plur
captiuis,captivvs,NOM2,Case=Abl|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quaeque,qvisqve,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
gesta,gero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
ordine,ordo,NOM3,Case=Abl|Numb=Sing
exposuit,expono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
patribus,pater,NOM3,Case=Dat|Numb=Plur
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
hominum,homo,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
praesens,praesens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
futurum,fvtvrvs,NOM2,Case=Acc|Numb=Sing
spe,spes,NOM5,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
consulti,consvlo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
inde,inde,ADV,Deg=Pos
patres,pater,NOM3,Case=Nom|Numb=Plur
regem,rex,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
custodiam,cvstodia,NOM1,Case=Acc|Numb=Sing
Albam,alba,NOM1,Case=Acc|Numb=Sing
mittendum,mitto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
censuerunt,censeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Laelium,laelivs,NOM2,Case=Acc|Numb=Sing
retinendum,retineo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
donec,donec,CONsub,MORPH=empty
legati,legatvs,NOM2,Case=Nom|Numb=Plur
Carthaginienses,carthaginienses,NOM3,Case=Nom|Numb=Plur
uenirent,venio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
supplicatio,svpplicatio,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
quadriduum,qvadridvvm,NOM2,Case=Acc|Numb=Sing
decreta,decretvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Aelius,aelivs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
