form,lemma,pos,morph
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
prorogatum,prorogo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
annum,annvs,NOM2,Case=Acc|Numb=Sing
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
interreges,interrego,VER,Case=Nom|Numb=Plur|Person=2
proditi,prodo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
patribus,pater,NOM3,Case=Abl|Numb=Plur
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Appi,appivs,NOM2,Case=Gen|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
Cento,centvs,NOM2,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
Asina,asina,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
interregno,interregnvm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
comitia,comitia,NOM2,Case=Nom|Numb=Plur
habita,habeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
certamine,certamen,NOM3,Case=Abl|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
plebis,plebs,NOM3,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
C.,gaivs,NOM2,Case=Dat|Numb=Sing
Terentio,terentivs,NOM2,Case=Dat|Numb=Sing
Varroni,varro,NOM3,Case=Dat|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
hominem,homo,NOM3,Case=Acc|Numb=Sing
plebi,plebs,NOM3,Case=Dat|Numb=Sing
insectatione,insectatio,NOM3,Case=Abl|Numb=Sing
principum,princeps,NOM3,Case=Gen|Numb=Plur
popularibus,popvlaris,NOM3,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
artibus,ars,NOM3,Case=Abl|Numb=Plur
conciliatum,concilio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Q.,qvintvs,NOM2,Case=Gen|Numb=Sing
Fabi,fabivs,NOM2,Case=Gen|Numb=Sing
opibus,ops,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
dictatorio,dictatorivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
concusso,concvtio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aliena,alienvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
splendentem,splendens,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uolgus,vvlgvs,NOM2,Case=Acc|Numb=Sing
extrahere,extraho,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
consulatum,consvlatvs,NOM4,Case=Acc|Numb=Sing
nitebatur,nitor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
patres,pater,NOM3,Case=Nom|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ope,ops,NOM3,Case=Abl|Numb=Sing
obstabant,obsto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
insectando,insector,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
aequari,aeqvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
adsuescerent,assvesco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
homines,homo,NOM3,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Baebius,baebivs,NOM2,Case=Nom|Numb=Sing
Herennius,herennivs,NOM2,Case=Nom|Numb=Sing
tribunus,tribvnvs,NOM2,Case=Nom|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
cognatus,cognatvs,NOM2,Case=Nom|Numb=Sing
C.,gaivs,NOM2,Case=Gen|Numb=Sing
Terenti,terentvm,NOM2,Case=Gen|Numb=Sing
criminando,criminor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
non,non,ADVneg,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
augures,avgvr,NOM3,Case=Acc|Numb=Plur
quod,qvod,CONsub,MORPH=empty
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
prohibuissent,prohibeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
comitia,comitia,NOM2,Case=Acc|Numb=Plur
perficere,perficio,VER,Mood=Inf|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
inuidiam,invidia,NOM1,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
fauorem,favor,NOM3,Case=Acc|Numb=Sing
candidate,candidate,ADV,Numb=Sing|Deg=Pos
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
conciliabat,concilio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
hominibus,homo,NOM3,Case=Abl|Numb=Plur
nobilibus,nobilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
annos,annvs,NOM2,Case=Acc|Numb=Plur
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
quaerentibus,qvaero,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
adductum,addvco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
ab,ab,PRE,MORPH=empty
isdem,idem,PROdem,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
debellari,debello,VER,Mood=Inf|Tense=Pres|Voice=Pass
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fraude,fravs,NOM3,Case=Abl|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
trahi,traho,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
legionibus,legio,NOM3,Case=Abl|Numb=Plur
uniuerse,vniverse,ADV,Deg=Pos
pugnari,pvgno,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
apparuisset,appareo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
